,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,30ʡF,28ʡF,93ʡ%,ENE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
1,1:50 AM,30ʡF,28ʡF,93ʡ%,SW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
2,2:50 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
3,3:50 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
4,4:50 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
5,5:50 AM,27ʡF,27ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
6,6:50 AM,27ʡF,25ʡF,93ʡ%,WNW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
7,7:50 AM,27ʡF,27ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
8,8:50 AM,27ʡF,25ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
9,9:50 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
10,10:50 AM,39ʡF,34ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
11,11:50 AM,45ʡF,36ʡF,71ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
12,12:50 PM,52ʡF,36ʡF,54ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
13,1:50 PM,55ʡF,36ʡF,47ʡ%,VAR,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
14,2:50 PM,59ʡF,37ʡF,45ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
15,3:50 PM,61ʡF,36ʡF,39ʡ%,W,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
16,4:50 PM,61ʡF,0ʡF,34ʡ%,WSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
17,5:50 PM,57ʡF,36ʡF,44ʡ%,WSW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
18,6:50 PM,46ʡF,36ʡF,66ʡ%,N,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
19,7:50 PM,41ʡF,34ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
20,8:50 PM,39ʡF,0ʡF,75ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
21,9:50 PM,36ʡF,30ʡF,81ʡ%,VAR,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
22,10:50 PM,34ʡF,0ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
23,11:50 PM,34ʡF,30ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
