,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,73ʡF,66ʡF,78ʡ%,E,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
1,12:20 AM,73ʡF,64ʡF,73ʡ%,E,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
2,12:50 AM,72ʡF,64ʡF,78ʡ%,ESE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
3,1:20 AM,72ʡF,64ʡF,78ʡ%,E,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
4,1:50 AM,72ʡF,64ʡF,78ʡ%,ESE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
5,2:20 AM,70ʡF,64ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
6,3:50 AM,66ʡF,63ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
7,4:20 AM,66ʡF,61ʡF,83ʡ%,NE,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
8,4:50 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
9,5:20 AM,66ʡF,63ʡF,88ʡ%,S,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
10,5:50 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
11,6:20 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
12,6:50 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
13,7:20 AM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
14,7:50 AM,72ʡF,64ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
15,8:20 AM,73ʡF,64ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
16,8:50 AM,77ʡF,64ʡF,65ʡ%,NW,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
17,9:20 AM,81ʡF,64ʡF,58ʡ%,WNW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
18,9:50 AM,81ʡF,66ʡF,61ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
19,10:20 AM,82ʡF,66ʡF,58ʡ%,E,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
20,10:50 AM,84ʡF,64ʡF,51ʡ%,E,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
21,11:20 AM,86ʡF,64ʡF,48ʡ%,ESE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
22,11:50 AM,88ʡF,63ʡF,43ʡ%,E,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
23,12:20 PM,90ʡF,63ʡF,40ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
24,12:50 PM,91ʡF,61ʡF,36ʡ%,NNW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
25,1:20 PM,93ʡF,59ʡF,32ʡ%,NNW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
26,1:50 PM,93ʡF,61ʡF,34ʡ%,NNW,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
27,2:20 PM,91ʡF,59ʡF,34ʡ%,N,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
28,2:50 PM,93ʡF,59ʡF,32ʡ%,NNW,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
29,3:20 PM,93ʡF,59ʡF,32ʡ%,N,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
30,3:50 PM,93ʡF,59ʡF,32ʡ%,N,16ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
31,4:20 PM,93ʡF,59ʡF,32ʡ%,NNW,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
32,4:50 PM,93ʡF,61ʡF,34ʡ%,N,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
33,5:20 PM,91ʡF,63ʡF,38ʡ%,NNW,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
34,5:50 PM,91ʡF,61ʡF,36ʡ%,N,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
35,6:20 PM,90ʡF,63ʡF,40ʡ%,N,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
36,6:50 PM,88ʡF,63ʡF,43ʡ%,N,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
37,7:20 PM,86ʡF,63ʡF,45ʡ%,N,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
38,7:50 PM,84ʡF,63ʡF,48ʡ%,N,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
39,8:20 PM,82ʡF,63ʡF,51ʡ%,N,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
40,8:50 PM,81ʡF,63ʡF,54ʡ%,E,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
41,9:20 PM,81ʡF,61ʡF,51ʡ%,NE,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
42,9:50 PM,79ʡF,61ʡF,54ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
43,10:20 PM,77ʡF,63ʡF,61ʡ%,E,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
44,10:50 PM,75ʡF,63ʡF,65ʡ%,VAR,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
45,11:20 PM,73ʡF,63ʡF,69ʡ%,VAR,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
46,,,,,,,,,,
47,,,,,,,,,,
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
