,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,68ʡF,64ʡF,88ʡ%,W,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,68ʡF,64ʡF,88ʡ%,WNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,68ʡF,64ʡF,88ʡ%,WNW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,68ʡF,64ʡF,88ʡ%,NW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,68ʡF,64ʡF,88ʡ%,NW,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,68ʡF,64ʡF,88ʡ%,WNW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,68ʡF,64ʡF,88ʡ%,W,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,68ʡF,64ʡF,88ʡ%,WNW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
8,4:04 AM,68ʡF,64ʡF,88ʡ%,WNW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
9,4:20 AM,68ʡF,66ʡF,94ʡ%,W,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
10,4:50 AM,68ʡF,66ʡF,94ʡ%,W,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
11,5:20 AM,68ʡF,66ʡF,94ʡ%,VAR,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
12,5:50 AM,66ʡF,64ʡF,94ʡ%,SSW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
13,6:20 AM,68ʡF,64ʡF,88ʡ%,WSW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
14,6:50 AM,68ʡF,66ʡF,94ʡ%,W,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
15,7:20 AM,68ʡF,66ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
16,7:50 AM,68ʡF,66ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
17,8:20 AM,70ʡF,66ʡF,88ʡ%,WSW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
18,8:49 AM,70ʡF,66ʡF,88ʡ%,WNW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Rain Shower
19,8:50 AM,70ʡF,66ʡF,88ʡ%,WNW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Rain Shower
20,9:20 AM,68ʡF,66ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Rain Shower
21,9:50 AM,68ʡF,66ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
22,10:20 AM,70ʡF,66ʡF,88ʡ%,WSW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
23,10:50 AM,70ʡF,66ʡF,88ʡ%,NW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
24,11:20 AM,72ʡF,66ʡF,83ʡ%,NW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
25,11:50 AM,72ʡF,66ʡF,83ʡ%,N,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
26,12:20 PM,73ʡF,66ʡF,78ʡ%,N,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
27,12:50 PM,73ʡF,66ʡF,78ʡ%,N,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
28,1:20 PM,75ʡF,64ʡF,69ʡ%,N,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
29,1:50 PM,75ʡF,64ʡF,69ʡ%,N,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
30,2:20 PM,75ʡF,64ʡF,69ʡ%,NNW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
31,2:50 PM,77ʡF,64ʡF,65ʡ%,NNW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
32,3:20 PM,79ʡF,64ʡF,61ʡ%,NNW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
33,3:50 PM,81ʡF,61ʡF,51ʡ%,NNW,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
34,4:20 PM,81ʡF,61ʡF,51ʡ%,NNW,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
35,4:50 PM,79ʡF,59ʡF,51ʡ%,NNW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
36,5:20 PM,81ʡF,63ʡF,54ʡ%,NNW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
37,5:50 PM,79ʡF,61ʡF,54ʡ%,NNW,16ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
