,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,68ʡF,59ʡF,73ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,12:50 AM,64ʡF,59ʡF,83ʡ%,E,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,1:20 AM,64ʡF,59ʡF,83ʡ%,NE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,1:50 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,2:20 AM,66ʡF,59ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
5,2:50 AM,63ʡF,57ʡF,82ʡ%,W,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,3:20 AM,63ʡF,57ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
7,3:50 AM,61ʡF,57ʡF,88ʡ%,E,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
8,4:20 AM,61ʡF,57ʡF,88ʡ%,ESE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
9,4:50 AM,61ʡF,57ʡF,88ʡ%,ESE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,5:20 AM,59ʡF,57ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,5:50 AM,59ʡF,57ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,6:20 AM,61ʡF,57ʡF,88ʡ%,NW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
13,6:50 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
14,7:20 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
15,7:50 AM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
16,8:20 AM,72ʡF,61ʡF,69ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
17,8:50 AM,73ʡF,59ʡF,61ʡ%,SSE,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
18,9:20 AM,77ʡF,61ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
19,9:50 AM,81ʡF,61ʡF,51ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
20,10:20 AM,82ʡF,61ʡF,48ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
21,10:50 AM,84ʡF,63ʡF,48ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
22,11:20 AM,88ʡF,64ʡF,46ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
23,11:50 AM,90ʡF,63ʡF,40ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
24,12:20 PM,90ʡF,64ʡF,43ʡ%,ENE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
25,12:50 PM,93ʡF,63ʡF,36ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
26,1:20 PM,93ʡF,61ʡF,34ʡ%,VAR,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
27,1:50 PM,95ʡF,57ʡF,28ʡ%,ENE,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
28,2:20 PM,95ʡF,63ʡF,34ʡ%,NNE,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
29,2:50 PM,97ʡF,61ʡF,30ʡ%,NNW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
30,3:20 PM,97ʡF,59ʡF,28ʡ%,VAR,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
31,3:50 PM,97ʡF,59ʡF,28ʡ%,N,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
32,4:20 PM,97ʡF,59ʡF,28ʡ%,N,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
33,4:50 PM,97ʡF,59ʡF,28ʡ%,NNE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
34,5:20 PM,97ʡF,61ʡF,30ʡ%,NNE,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
35,5:50 PM,95ʡF,63ʡF,34ʡ%,N,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
36,6:20 PM,93ʡF,63ʡF,36ʡ%,N,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
37,6:50 PM,91ʡF,63ʡF,38ʡ%,N,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
38,7:20 PM,88ʡF,63ʡF,43ʡ%,N,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
39,7:50 PM,86ʡF,63ʡF,45ʡ%,WNW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
40,8:20 PM,84ʡF,64ʡF,51ʡ%,WSW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
41,8:50 PM,81ʡF,63ʡF,54ʡ%,W,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
42,9:20 PM,81ʡF,64ʡF,58ʡ%,SW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
43,9:50 PM,77ʡF,64ʡF,65ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
44,10:20 PM,73ʡF,63ʡF,69ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
45,10:50 PM,72ʡF,64ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
46,11:20 PM,70ʡF,64ʡF,83ʡ%,NE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
47,11:50 PM,70ʡF,64ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
