,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
1,12:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
2,1:20 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
3,1:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
4,2:20 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
5,2:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
6,3:20 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
7,3:50 AM,32ʡF,32ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
8,4:20 AM,32ʡF,32ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
9,4:50 AM,32ʡF,32ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
10,5:20 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
11,5:50 AM,34ʡF,34ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
12,6:20 AM,34ʡF,34ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Snow Shower
13,6:50 AM,34ʡF,34ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
14,7:20 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
15,7:50 AM,34ʡF,34ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
16,8:20 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
17,8:50 AM,34ʡF,34ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
18,9:20 AM,34ʡF,34ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
19,9:50 AM,34ʡF,34ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
20,10:20 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
21,10:50 AM,36ʡF,36ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
22,11:20 AM,39ʡF,39ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
23,11:50 AM,39ʡF,39ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
24,12:20 PM,41ʡF,39ʡF,93ʡ%,NNW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
25,12:50 PM,41ʡF,39ʡF,93ʡ%,NW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
26,1:20 PM,41ʡF,37ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
27,1:50 PM,41ʡF,36ʡF,81ʡ%,SE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,43ʡF,36ʡF,76ʡ%,N,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,43ʡF,37ʡF,81ʡ%,NNW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,43ʡF,37ʡF,81ʡ%,NNW,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,41ʡF,37ʡF,87ʡ%,NW,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
32,4:06 PM,41ʡF,37ʡF,87ʡ%,WNW,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Rain Shower
33,4:20 PM,41ʡF,39ʡF,93ʡ%,NW,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Rain Shower
34,4:50 PM,39ʡF,39ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
35,5:20 PM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
36,5:50 PM,39ʡF,39ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
37,6:20 PM,37ʡF,37ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
38,6:50 PM,37ʡF,37ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
39,7:20 PM,37ʡF,37ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
40,7:50 PM,37ʡF,37ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
41,8:20 PM,37ʡF,37ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
42,8:50 PM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
43,9:20 PM,36ʡF,36ʡF,100ʡ%,E,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
44,9:50 PM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
45,10:20 PM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
46,10:50 PM,34ʡF,34ʡF,100ʡ%,NE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
47,11:20 PM,32ʡF,32ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
48,11:50 PM,32ʡF,32ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
