,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
1,1:50 AM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
2,2:50 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
3,3:50 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
4,4:50 AM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
5,5:50 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
6,6:50 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
7,7:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
8,8:50 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
9,9:50 AM,43ʡF,41ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
10,10:50 AM,48ʡF,43ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
11,11:50 AM,54ʡF,45ʡF,72ʡ%,E,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
12,12:50 PM,59ʡF,45ʡF,59ʡ%,E,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
13,1:50 PM,59ʡF,45ʡF,59ʡ%,E,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
14,2:50 PM,61ʡF,45ʡF,55ʡ%,ENE,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
15,3:50 PM,59ʡF,45ʡF,59ʡ%,ENE,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
16,4:50 PM,57ʡF,45ʡF,63ʡ%,E,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,55ʡF,45ʡF,67ʡ%,ENE,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,54ʡF,45ʡF,72ʡ%,E,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,52ʡF,43ʡF,71ʡ%,ENE,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
20,8:50 PM,50ʡF,43ʡF,76ʡ%,E,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
21,9:50 PM,48ʡF,43ʡF,82ʡ%,ENE,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
22,10:50 PM,48ʡF,41ʡF,76ʡ%,E,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
23,11:50 PM,46ʡF,41ʡF,81ʡ%,ESE,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
