,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,43ʡF,37ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
1,12:50 AM,46ʡF,39ʡF,76ʡ%,S,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
2,1:50 AM,43ʡF,37ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
3,2:50 AM,39ʡF,36ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
4,3:50 AM,39ʡF,36ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
5,4:50 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
6,5:50 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
7,6:50 AM,36ʡF,34ʡF,93ʡ%,NE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
8,7:50 AM,41ʡF,39ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
9,8:50 AM,46ʡF,41ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
10,9:50 AM,54ʡF,41ʡF,62ʡ%,SE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
11,10:50 AM,57ʡF,41ʡF,55ʡ%,ESE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
12,11:50 AM,63ʡF,43ʡF,48ʡ%,ESE,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
13,12:50 PM,70ʡF,39ʡF,33ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
14,1:50 PM,70ʡF,39ʡF,33ʡ%,NW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,72ʡF,37ʡF,29ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,72ʡF,43ʡF,35ʡ%,WNW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,70ʡF,46ʡF,43ʡ%,NW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,72ʡF,41ʡF,33ʡ%,NW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,66ʡF,46ʡF,49ʡ%,WSW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,63ʡF,48ʡF,59ʡ%,SSW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
21,8:50 PM,61ʡF,48ʡF,63ʡ%,WSW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
22,9:50 PM,59ʡF,46ʡF,63ʡ%,WSW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
23,10:50 PM,59ʡF,46ʡF,63ʡ%,WSW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
