,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,57ʡF,52ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,57ʡF,52ʡF,82ʡ%,NW,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,57ʡF,52ʡF,82ʡ%,S,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
4,3:50 AM,55ʡF,52ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
5,4:50 AM,59ʡF,48ʡF,67ʡ%,NE,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
6,5:50 AM,57ʡF,52ʡF,82ʡ%,ENE,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
7,6:50 AM,59ʡF,50ʡF,72ʡ%,E,9ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,59ʡF,50ʡF,72ʡ%,ENE,8ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,59ʡF,52ʡF,77ʡ%,NE,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,61ʡF,54ʡF,77ʡ%,E,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,64ʡF,52ʡF,64ʡ%,ENE,14ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,68ʡF,54ʡF,60ʡ%,E,10ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,66ʡF,54ʡF,64ʡ%,SE,14ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,64ʡF,54ʡF,68ʡ%,SSW,10ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,63ʡF,59ʡF,88ʡ%,E,10ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,64ʡF,57ʡF,77ʡ%,E,16ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,70ʡF,54ʡF,56ʡ%,S,16ʡmph,0ʡmph,28.76ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,72ʡF,48ʡF,43ʡ%,S,16ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
19,6:50 PM,68ʡF,54ʡF,60ʡ%,S,9ʡmph,0ʡmph,28.76ʡin,0.0ʡin,Mostly Cloudy
20,7:50 PM,61ʡF,55ʡF,82ʡ%,WSW,10ʡmph,0ʡmph,28.76ʡin,0.0ʡin,Mostly Cloudy
21,8:50 PM,59ʡF,57ʡF,94ʡ%,NW,7ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
22,9:50 PM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
23,10:50 PM,57ʡF,57ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
