,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,50ʡF,48ʡF,94ʡ%,SW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,50ʡF,48ʡF,94ʡ%,SW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
2,2:20 AM,50ʡF,48ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
3,2:50 AM,50ʡF,50ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
4,3:20 AM,50ʡF,50ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
5,3:50 AM,50ʡF,50ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
6,4:20 AM,50ʡF,50ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
7,4:50 AM,50ʡF,50ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
8,5:20 AM,50ʡF,48ʡF,94ʡ%,NNW,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
9,5:50 AM,50ʡF,46ʡF,87ʡ%,N,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
10,6:20 AM,50ʡF,46ʡF,87ʡ%,NNW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
11,6:50 AM,52ʡF,46ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
12,7:20 AM,50ʡF,46ʡF,87ʡ%,N,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Showers in the Vicinity
13,7:50 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
14,8:20 AM,50ʡF,46ʡF,87ʡ%,NNW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
15,8:50 AM,52ʡF,46ʡF,82ʡ%,S,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
16,9:20 AM,52ʡF,46ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
17,9:50 AM,52ʡF,46ʡF,82ʡ%,VAR,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
18,10:20 AM,52ʡF,46ʡF,82ʡ%,VAR,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
19,10:50 AM,52ʡF,48ʡF,88ʡ%,VAR,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
20,11:20 AM,52ʡF,48ʡF,88ʡ%,N,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
21,11:50 AM,52ʡF,48ʡF,88ʡ%,N,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
22,12:20 PM,52ʡF,48ʡF,88ʡ%,NNW,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
23,12:50 PM,52ʡF,46ʡF,82ʡ%,NNW,9ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
24,1:20 PM,52ʡF,46ʡF,82ʡ%,N,9ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
25,1:50 PM,52ʡF,46ʡF,82ʡ%,NNW,12ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
