,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,48ʡF,46ʡF,93ʡ%,WSW,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,48ʡF,45ʡF,87ʡ%,W,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,48ʡF,45ʡF,87ʡ%,WNW,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,46ʡF,45ʡF,93ʡ%,WNW,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,46ʡF,45ʡF,93ʡ%,WNW,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,46ʡF,45ʡF,93ʡ%,NW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,46ʡF,45ʡF,93ʡ%,W,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,46ʡF,45ʡF,93ʡ%,WNW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,46ʡF,45ʡF,93ʡ%,NW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,48ʡF,45ʡF,87ʡ%,NW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,48ʡF,45ʡF,87ʡ%,NNW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,48ʡF,45ʡF,87ʡ%,NNW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,48ʡF,45ʡF,87ʡ%,NNW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,48ʡF,45ʡF,87ʡ%,SW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,46ʡF,45ʡF,93ʡ%,S,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,48ʡF,45ʡF,87ʡ%,NW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,48ʡF,45ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,48ʡF,45ʡF,87ʡ%,NNE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,50ʡF,43ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,50ʡF,45ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,50ʡF,45ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,50ʡF,45ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,50ʡF,45ʡF,82ʡ%,ESE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,50ʡF,45ʡF,82ʡ%,N,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,52ʡF,45ʡF,76ʡ%,N,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,52ʡF,43ʡF,71ʡ%,N,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,52ʡF,43ʡF,71ʡ%,N,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,52ʡF,43ʡF,71ʡ%,N,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,50ʡF,43ʡF,76ʡ%,N,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,50ʡF,43ʡF,76ʡ%,N,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,50ʡF,43ʡF,76ʡ%,N,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,50ʡF,45ʡF,82ʡ%,N,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,50ʡF,45ʡF,82ʡ%,N,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,48ʡF,43ʡF,82ʡ%,NNW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,48ʡF,43ʡF,82ʡ%,NNW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,48ʡF,45ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,48ʡF,45ʡF,87ʡ%,ESE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,48ʡF,45ʡF,87ʡ%,E,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,48ʡF,45ʡF,87ʡ%,ENE,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,48ʡF,45ʡF,87ʡ%,ENE,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,48ʡF,45ʡF,87ʡ%,E,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,48ʡF,43ʡF,82ʡ%,E,8ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
44,10:20 PM,48ʡF,43ʡF,82ʡ%,ENE,8ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
45,10:50 PM,48ʡF,45ʡF,87ʡ%,E,7ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
46,11:20 PM,48ʡF,43ʡF,82ʡ%,ENE,7ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
47,11:50 PM,48ʡF,43ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
