,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,48ʡF,43ʡF,82ʡ%,ENE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
1,12:50 AM,45ʡF,41ʡF,87ʡ%,N,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
2,1:50 AM,43ʡF,39ʡF,87ʡ%,WNW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
3,2:50 AM,43ʡF,39ʡF,87ʡ%,SE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
4,3:50 AM,41ʡF,37ʡF,87ʡ%,N,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
5,4:50 AM,41ʡF,39ʡF,93ʡ%,SE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
6,5:50 AM,41ʡF,39ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
7,6:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
8,7:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
9,8:50 AM,46ʡF,43ʡF,87ʡ%,WSW,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
10,9:50 AM,55ʡF,45ʡF,67ʡ%,ESE,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
11,10:50 AM,61ʡF,45ʡF,55ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
12,11:50 AM,63ʡF,43ʡF,48ʡ%,ESE,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
13,12:50 PM,66ʡF,43ʡF,43ʡ%,E,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
14,1:50 PM,66ʡF,43ʡF,43ʡ%,ESE,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,68ʡF,41ʡF,37ʡ%,SSE,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,68ʡF,43ʡF,40ʡ%,N,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,68ʡF,43ʡF,40ʡ%,N,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,64ʡF,45ʡF,49ʡ%,N,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,61ʡF,45ʡF,55ʡ%,NNE,12ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,57ʡF,43ʡF,59ʡ%,ENE,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
21,8:50 PM,55ʡF,43ʡF,63ʡ%,NNE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
22,9:50 PM,54ʡF,43ʡF,67ʡ%,E,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
23,10:50 PM,48ʡF,43ʡF,82ʡ%,NNE,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
