,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,39ʡF,32ʡF,75ʡ%,E,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,41ʡF,34ʡF,76ʡ%,E,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
2,2:20 AM,41ʡF,34ʡF,76ʡ%,ENE,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,45ʡF,36ʡF,71ʡ%,E,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
4,3:20 AM,45ʡF,34ʡF,66ʡ%,E,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
5,3:50 AM,45ʡF,34ʡF,66ʡ%,E,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
6,4:20 AM,48ʡF,34ʡF,57ʡ%,ESE,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
7,4:50 AM,45ʡF,34ʡF,66ʡ%,SE,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
8,5:20 AM,41ʡF,32ʡF,70ʡ%,ENE,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
9,5:50 AM,39ʡF,32ʡF,75ʡ%,E,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
10,6:20 AM,39ʡF,34ʡF,81ʡ%,ENE,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
11,6:50 AM,39ʡF,32ʡF,75ʡ%,SSE,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
12,7:20 AM,41ʡF,36ʡF,81ʡ%,ENE,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
13,7:50 AM,45ʡF,36ʡF,71ʡ%,E,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
14,8:20 AM,39ʡF,34ʡF,81ʡ%,ENE,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
15,8:50 AM,50ʡF,37ʡF,62ʡ%,S,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
16,9:20 AM,48ʡF,37ʡF,66ʡ%,VAR,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
17,9:34 AM,52ʡF,37ʡF,58ʡ%,VAR,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
18,9:50 AM,54ʡF,39ʡF,58ʡ%,SSW,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
19,10:20 AM,54ʡF,39ʡF,58ʡ%,SW,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
20,10:50 AM,54ʡF,39ʡF,58ʡ%,SSE,6ʡmph,21ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
21,11:15 AM,45ʡF,36ʡF,71ʡ%,N,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
22,11:20 AM,46ʡF,37ʡF,71ʡ%,W,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
23,11:50 AM,41ʡF,37ʡF,87ʡ%,N,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
24,12:09 PM,39ʡF,36ʡF,87ʡ%,N,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Rain Shower
25,12:20 PM,39ʡF,36ʡF,87ʡ%,N,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Rain Shower
26,12:50 PM,39ʡF,36ʡF,87ʡ%,NNW,26ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Rain Shower / Windy
27,1:20 PM,37ʡF,34ʡF,87ʡ%,NNW,21ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Rain Shower / Windy
28,1:50 PM,37ʡF,34ʡF,87ʡ%,WNW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Rain Shower
29,2:20 PM,37ʡF,32ʡF,81ʡ%,WNW,8ʡmph,0ʡmph,0.37ʡin,0.0ʡin,Rain Shower
30,2:50 PM,36ʡF,32ʡF,87ʡ%,NW,15ʡmph,0ʡmph,0.37ʡin,0.0ʡin,Rain Shower
31,3:01 PM,36ʡF,32ʡF,87ʡ%,NNW,20ʡmph,32ʡmph,29.13ʡin,0.0ʡin,Rain and Snow
32,3:20 PM,36ʡF,32ʡF,87ʡ%,WNW,16ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Rain and Snow
33,3:50 PM,36ʡF,32ʡF,87ʡ%,WNW,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Rain and Snow
34,4:20 PM,34ʡF,32ʡF,93ʡ%,WSW,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Snow Shower
35,4:50 PM,34ʡF,32ʡF,93ʡ%,W,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Snow Shower
36,5:20 PM,32ʡF,32ʡF,100ʡ%,SSW,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Snow Shower
37,5:50 PM,32ʡF,32ʡF,100ʡ%,SSW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Snow Shower
38,6:20 PM,32ʡF,32ʡF,100ʡ%,SW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Heavy Snow Shower
39,6:50 PM,32ʡF,32ʡF,100ʡ%,W,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Snow Shower
40,7:20 PM,32ʡF,32ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Snow Shower
41,7:50 PM,32ʡF,32ʡF,100ʡ%,WSW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Snow Shower
42,8:20 PM,32ʡF,32ʡF,100ʡ%,SSW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Snow Shower
43,8:50 PM,32ʡF,32ʡF,100ʡ%,SW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Snow Shower
44,9:20 PM,32ʡF,32ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Snow Shower
45,9:50 PM,32ʡF,32ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Snow Shower
46,10:20 PM,32ʡF,32ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Snow Shower
47,10:50 PM,32ʡF,32ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Snow Shower
48,11:20 PM,32ʡF,32ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Snow Shower
49,11:50 PM,32ʡF,32ʡF,100ʡ%,ESE,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Snow Shower
50,12:20 AM,32ʡF,32ʡF,100ʡ%,SSE,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Snow Shower
51,12:50 AM,32ʡF,32ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Snow Shower
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
61,,,,,,,,,,
