,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,41ʡF,34ʡF,76ʡ%,S,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
1,12:50 AM,41ʡF,36ʡF,81ʡ%,SW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
2,1:50 AM,37ʡF,34ʡF,87ʡ%,N,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
3,2:50 AM,37ʡF,34ʡF,87ʡ%,E,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
4,3:50 AM,36ʡF,0ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
5,4:50 AM,36ʡF,0ʡF,87ʡ%,W,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
6,5:50 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
7,6:50 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
8,7:50 AM,37ʡF,36ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
9,8:50 AM,41ʡF,37ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,9:50 AM,46ʡF,37ʡF,71ʡ%,WNW,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,11:50 AM,54ʡF,36ʡF,51ʡ%,N,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
12,12:50 PM,59ʡF,0ʡF,36ʡ%,WNW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
13,1:50 PM,61ʡF,27ʡF,27ʡ%,WSW,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
14,2:50 PM,61ʡF,28ʡF,29ʡ%,WNW,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
15,3:50 PM,61ʡF,28ʡF,29ʡ%,W,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
16,4:50 PM,61ʡF,28ʡF,29ʡ%,W,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
17,5:50 PM,61ʡF,28ʡF,29ʡ%,W,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
18,6:50 PM,57ʡF,0ʡF,38ʡ%,W,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
19,7:50 PM,52ʡF,30ʡF,44ʡ%,WNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
20,8:50 PM,48ʡF,30ʡF,50ʡ%,ENE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
21,9:50 PM,43ʡF,30ʡF,61ʡ%,NNW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
22,10:50 PM,39ʡF,30ʡF,70ʡ%,NNE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
