,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,46ʡF,39ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,41ʡF,36ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,43ʡF,37ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,37ʡF,36ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,37ʡF,36ʡF,93ʡ%,S,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
6,6:50 AM,36ʡF,34ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,45ʡF,43ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,50ʡF,41ʡF,71ʡ%,S,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,50ʡF,41ʡF,71ʡ%,VAR,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,61ʡF,41ʡF,48ʡ%,NNE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,66ʡF,39ʡF,37ʡ%,S,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,66ʡF,41ʡF,40ʡ%,WNW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,70ʡF,37ʡF,31ʡ%,WNW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,72ʡF,39ʡF,31ʡ%,W,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,70ʡF,39ʡF,33ʡ%,W,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,66ʡF,41ʡF,40ʡ%,NNW,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,64ʡF,43ʡF,45ʡ%,NNW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,63ʡF,45ʡF,52ʡ%,WNW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Showers in the Vicinity
19,7:01 PM,63ʡF,45ʡF,52ʡ%,W,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain with Thunder
20,7:50 PM,55ʡF,50ʡF,82ʡ%,NNE,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
21,8:01 PM,55ʡF,50ʡF,82ʡ%,NNE,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
22,8:50 PM,54ʡF,50ʡF,88ʡ%,SE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
23,9:50 PM,55ʡF,52ʡF,88ʡ%,WSW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
24,10:33 PM,55ʡF,52ʡF,88ʡ%,WSW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
25,10:50 PM,54ʡF,50ʡF,88ʡ%,W,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
26,11:50 PM,54ʡF,50ʡF,88ʡ%,SW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
