,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,68ʡF,64ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,68ʡF,64ʡF,88ʡ%,ESE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,66ʡF,63ʡF,88ʡ%,ESE,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,63ʡF,59ʡF,88ʡ%,NW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,63ʡF,59ʡF,88ʡ%,NW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,63ʡF,59ʡF,88ʡ%,SSE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,61ʡF,59ʡF,94ʡ%,SW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,63ʡF,59ʡF,88ʡ%,SSW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,66ʡF,63ʡF,88ʡ%,ENE,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,72ʡF,61ʡF,69ʡ%,SSW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,75ʡF,63ʡF,65ʡ%,VAR,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,75ʡF,61ʡF,61ʡ%,N,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,77ʡF,61ʡF,57ʡ%,N,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,77ʡF,63ʡF,61ʡ%,NNW,15ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,77ʡF,63ʡF,61ʡ%,N,14ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
16,5:50 PM,68ʡF,57ʡF,68ʡ%,S,17ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
17,6:50 PM,57ʡF,55ʡF,94ʡ%,SW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
18,7:50 PM,57ʡF,55ʡF,94ʡ%,SSW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
19,9:50 PM,61ʡF,59ʡF,94ʡ%,NNW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
20,10:50 PM,59ʡF,57ʡF,94ʡ%,N,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
