,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,55ʡF,52ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,12:50 AM,55ʡF,52ʡF,88ʡ%,WSW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
2,1:50 AM,52ʡF,50ʡF,94ʡ%,NW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
3,3:50 AM,50ʡF,48ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
4,4:50 AM,52ʡF,52ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,52ʡF,52ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,52ʡF,52ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
7,7:50 AM,55ʡF,54ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,57ʡF,55ʡF,94ʡ%,ENE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,59ʡF,57ʡF,94ʡ%,N,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,57ʡF,55ʡF,94ʡ%,W,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,68ʡF,55ʡF,64ʡ%,W,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
12,12:50 PM,75ʡF,57ʡF,53ʡ%,W,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
13,1:50 PM,79ʡF,61ʡF,54ʡ%,NNE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
14,2:50 PM,79ʡF,57ʡF,47ʡ%,N,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
15,3:50 PM,79ʡF,61ʡF,54ʡ%,NNW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
16,4:50 PM,77ʡF,59ʡF,54ʡ%,N,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
17,5:50 PM,75ʡF,61ʡF,61ʡ%,NNW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
18,6:50 PM,73ʡF,61ʡF,65ʡ%,N,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
19,7:50 PM,70ʡF,59ʡF,68ʡ%,NNE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
20,8:50 PM,64ʡF,57ʡF,77ʡ%,SSW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,9:50 PM,61ʡF,57ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
22,10:50 PM,57ʡF,54ʡF,88ʡ%,W,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
