,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,12:50 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,1:20 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,1:50 AM,54ʡF,48ʡF,82ʡ%,SSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,2:20 AM,52ʡF,48ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,2:50 AM,54ʡF,48ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,3:20 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
7,3:50 AM,52ʡF,48ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
8,4:20 AM,52ʡF,48ʡF,88ʡ%,NW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
9,4:50 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,5:20 AM,54ʡF,50ʡF,88ʡ%,ESE,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,5:50 AM,54ʡF,48ʡF,82ʡ%,E,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,6:20 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,55ʡF,50ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,57ʡF,52ʡF,82ʡ%,NNE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,59ʡF,48ʡF,67ʡ%,SSE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,59ʡF,52ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,59ʡF,50ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,61ʡF,50ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,64ʡF,50ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,64ʡF,50ʡF,59ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,66ʡF,50ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,68ʡF,50ʡF,52ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,70ʡF,50ʡF,49ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,72ʡF,50ʡF,46ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,75ʡF,54ʡF,47ʡ%,E,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,75ʡF,52ʡF,44ʡ%,ENE,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,79ʡF,52ʡF,39ʡ%,NE,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,79ʡF,52ʡF,39ʡ%,NE,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,77ʡF,54ʡF,44ʡ%,NE,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,75ʡF,54ʡF,47ʡ%,N,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,73ʡF,54ʡF,50ʡ%,N,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,73ʡF,52ʡF,47ʡ%,N,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,75ʡF,52ʡF,44ʡ%,N,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,73ʡF,54ʡF,50ʡ%,N,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,72ʡF,55ʡF,57ʡ%,W,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
36,6:20 PM,68ʡF,57ʡF,68ʡ%,W,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
37,6:50 PM,64ʡF,59ʡF,83ʡ%,W,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
38,7:20 PM,63ʡF,59ʡF,88ʡ%,W,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
39,7:50 PM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
40,8:20 PM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
