,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,23ʡF,19ʡF,86ʡ%,W,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Snow Shower
1,1:50 AM,23ʡF,19ʡF,86ʡ%,W,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Snow Shower
2,2:20 AM,21ʡF,19ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Snow Shower
3,2:50 AM,21ʡF,19ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Snow Shower
4,3:20 AM,21ʡF,19ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Snow Shower
5,3:50 AM,19ʡF,18ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Snow Shower
6,4:20 AM,18ʡF,18ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Snow Shower
7,4:50 AM,16ʡF,14ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Snow Shower
8,5:20 AM,14ʡF,12ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Snow Shower
9,5:50 AM,16ʡF,14ʡF,93ʡ%,ESE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Snow Shower
10,6:20 AM,16ʡF,14ʡF,93ʡ%,SE,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Snow Shower
11,6:50 AM,18ʡF,14ʡF,86ʡ%,ESE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Snow Shower
12,7:20 AM,18ʡF,14ʡF,86ʡ%,E,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
13,7:50 AM,18ʡF,16ʡF,93ʡ%,NNE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
14,8:20 AM,18ʡF,16ʡF,93ʡ%,NNE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
15,8:50 AM,18ʡF,16ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
16,9:20 AM,19ʡF,16ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
17,9:37 AM,19ʡF,18ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Snow Shower
18,9:50 AM,21ʡF,18ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Snow Shower
19,10:20 AM,21ʡF,18ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Snow Shower
