,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,43ʡF,37ʡF,81ʡ%,W,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
1,12:50 AM,39ʡF,37ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
2,1:50 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
3,2:50 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
4,3:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
5,4:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
6,5:50 AM,32ʡF,0ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
7,6:50 AM,32ʡF,0ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
8,7:50 AM,32ʡF,0ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
9,8:50 AM,39ʡF,39ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
10,9:50 AM,46ʡF,37ʡF,71ʡ%,VAR,1ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
11,10:50 AM,54ʡF,37ʡF,54ʡ%,SSE,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
12,11:50 AM,61ʡF,37ʡF,42ʡ%,VAR,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
13,12:50 PM,66ʡF,0ʡF,28ʡ%,VAR,5ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
14,1:50 PM,70ʡF,30ʡF,23ʡ%,VAR,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
15,2:50 PM,72ʡF,27ʡF,19ʡ%,E,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
16,3:50 PM,72ʡF,30ʡF,22ʡ%,N,13ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
17,4:50 PM,70ʡF,34ʡF,27ʡ%,NNW,9ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
18,5:50 PM,66ʡF,36ʡF,32ʡ%,NNW,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
19,6:50 PM,59ʡF,39ʡF,48ʡ%,SE,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
20,7:50 PM,55ʡF,41ʡF,58ʡ%,E,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
21,8:50 PM,52ʡF,41ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
22,9:50 PM,48ʡF,41ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
23,10:50 PM,45ʡF,41ʡF,87ʡ%,NE,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
