,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,59ʡF,52ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
1,12:50 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
2,1:50 AM,55ʡF,52ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
3,2:50 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
4,3:50 AM,52ʡF,48ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
5,4:50 AM,50ʡF,46ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
6,5:50 AM,50ʡF,48ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
7,6:50 AM,54ʡF,50ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
8,7:50 AM,61ʡF,52ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
9,8:50 AM,68ʡF,55ʡF,64ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,9:50 AM,73ʡF,57ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
11,10:50 AM,79ʡF,48ʡF,34ʡ%,E,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
12,11:50 AM,81ʡF,52ʡF,37ʡ%,N,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
13,12:50 PM,84ʡF,50ʡF,30ʡ%,NNE,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
14,1:50 PM,86ʡF,48ʡF,27ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
15,2:50 PM,84ʡF,48ʡF,28ʡ%,N,16ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
16,3:50 PM,84ʡF,48ʡF,28ʡ%,N,16ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
17,4:50 PM,84ʡF,48ʡF,28ʡ%,N,17ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
18,5:50 PM,82ʡF,48ʡF,30ʡ%,N,14ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
19,6:50 PM,79ʡF,52ʡF,39ʡ%,N,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
20,7:50 PM,77ʡF,54ʡF,44ʡ%,N,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,8:50 PM,72ʡF,54ʡF,53ʡ%,ENE,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
22,9:50 PM,68ʡF,54ʡF,60ʡ%,NE,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
23,10:50 PM,66ʡF,54ʡF,64ʡ%,SE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
