,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,23ʡF,23ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
1,1:50 AM,23ʡF,21ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
2,2:20 AM,21ʡF,19ʡF,93ʡ%,WNW,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
3,2:50 AM,21ʡF,19ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
4,3:20 AM,21ʡF,19ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
5,3:50 AM,19ʡF,19ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
6,4:20 AM,21ʡF,19ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
7,4:50 AM,19ʡF,19ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
8,5:20 AM,19ʡF,18ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
9,5:50 AM,19ʡF,18ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
10,6:20 AM,19ʡF,18ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
11,6:50 AM,19ʡF,19ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
12,7:20 AM,19ʡF,18ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
13,7:50 AM,19ʡF,18ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
14,8:20 AM,21ʡF,19ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
15,8:50 AM,21ʡF,19ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
16,9:20 AM,21ʡF,19ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
17,9:50 AM,25ʡF,23ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
18,10:20 AM,25ʡF,21ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
19,10:50 AM,25ʡF,23ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
20,11:20 AM,27ʡF,23ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
21,11:50 AM,28ʡF,25ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
22,12:20 PM,28ʡF,23ʡF,80ʡ%,E,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
23,12:50 PM,30ʡF,25ʡF,80ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
24,1:20 PM,32ʡF,25ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
25,1:50 PM,30ʡF,23ʡF,75ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
26,2:20 PM,30ʡF,25ʡF,80ʡ%,VAR,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
27,2:50 PM,32ʡF,25ʡF,75ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
28,3:20 PM,32ʡF,25ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
29,3:50 PM,32ʡF,25ʡF,75ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
30,4:08 PM,32ʡF,25ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Snow Shower
31,4:20 PM,32ʡF,27ʡF,80ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Snow Shower
32,4:50 PM,32ʡF,27ʡF,80ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Snow Shower
33,5:20 PM,32ʡF,27ʡF,80ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Snow Shower
34,5:50 PM,30ʡF,27ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Snow Shower
35,6:20 PM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Snow Shower
36,6:50 PM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Snow Shower
37,7:20 PM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Snow Shower
38,7:50 PM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Snow Shower
39,8:20 PM,30ʡF,28ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Snow Shower
40,8:50 PM,28ʡF,28ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Snow Shower
41,9:20 PM,28ʡF,28ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Snow Shower
42,9:50 PM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Light Snow Shower
43,10:20 PM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Light Snow Shower
44,10:50 PM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Light Snow Shower
45,11:20 PM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Light Snow Shower
46,11:50 PM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Light Snow Shower
47,12:20 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Light Snow Shower
48,12:50 AM,28ʡF,28ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Light Snow Shower
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
