,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,70ʡF,63ʡF,78ʡ%,E,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
1,12:50 AM,68ʡF,63ʡF,83ʡ%,NW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
2,1:50 AM,70ʡF,63ʡF,78ʡ%,ESE,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
3,2:50 AM,66ʡF,61ʡF,83ʡ%,SSW,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
4,3:50 AM,64ʡF,61ʡF,88ʡ%,NW,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
5,4:50 AM,64ʡF,61ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
6,5:50 AM,63ʡF,61ʡF,94ʡ%,NW,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
7,6:50 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
8,7:50 AM,72ʡF,64ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
9,8:50 AM,77ʡF,64ʡF,65ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
10,9:50 AM,81ʡF,64ʡF,58ʡ%,SSW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
11,10:50 AM,86ʡF,63ʡF,45ʡ%,W,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,88ʡF,63ʡF,43ʡ%,NNW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
13,12:50 PM,91ʡF,57ʡF,31ʡ%,N,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
14,1:50 PM,93ʡF,59ʡF,32ʡ%,NNW,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
15,2:50 PM,91ʡF,57ʡF,31ʡ%,NNW,16ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
16,3:50 PM,91ʡF,55ʡF,29ʡ%,NNW,15ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
17,4:50 PM,88ʡF,59ʡF,38ʡ%,NNW,16ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
18,5:50 PM,86ʡF,61ʡF,43ʡ%,NW,16ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
19,6:50 PM,84ʡF,61ʡF,45ʡ%,NW,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
20,7:50 PM,81ʡF,61ʡF,51ʡ%,NW,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
21,8:50 PM,75ʡF,61ʡF,61ʡ%,WNW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
22,9:50 PM,73ʡF,61ʡF,65ʡ%,W,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
23,10:50 PM,68ʡF,61ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
