,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,50ʡF,43ʡF,76ʡ%,SSE,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,1:50 AM,48ʡF,41ʡF,76ʡ%,SSW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,2:20 AM,54ʡF,43ʡF,67ʡ%,SSW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,2:50 AM,54ʡF,43ʡF,67ʡ%,SSW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,3:20 AM,55ʡF,43ʡF,63ʡ%,WSW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,3:50 AM,55ʡF,43ʡF,63ʡ%,SW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
6,4:20 AM,63ʡF,45ʡF,52ʡ%,SSW,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
7,4:50 AM,68ʡF,46ʡF,46ʡ%,SW,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
8,5:20 AM,66ʡF,46ʡF,49ʡ%,S,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
9,5:50 AM,63ʡF,46ʡF,55ʡ%,NNW,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
10,6:20 AM,66ʡF,46ʡF,49ʡ%,S,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
11,6:50 AM,64ʡF,46ʡF,52ʡ%,NW,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
12,7:20 AM,66ʡF,48ʡF,52ʡ%,SSW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
13,7:38 AM,63ʡF,50ʡF,63ʡ%,WSW,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
14,7:50 AM,57ʡF,52ʡF,82ʡ%,W,17ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
