,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,34ʡF,0ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,32ʡF,0ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
4,4:50 AM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
5,5:50 AM,28ʡF,28ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
6,6:50 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
7,7:50 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
8,8:50 AM,28ʡF,28ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
9,9:50 AM,34ʡF,0ʡF,93ʡ%,SW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
10,10:50 AM,39ʡF,36ʡF,87ʡ%,SSE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
11,11:50 AM,41ʡF,37ʡF,87ʡ%,SW,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
12,12:50 PM,45ʡF,37ʡF,76ʡ%,ESE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
13,1:50 PM,50ʡF,39ʡF,66ʡ%,ESE,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
14,2:50 PM,52ʡF,37ʡF,58ʡ%,E,13ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
15,3:50 PM,54ʡF,39ʡF,58ʡ%,E,14ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
16,5:50 PM,46ʡF,37ʡF,71ʡ%,E,7ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
17,6:50 PM,48ʡF,36ʡF,62ʡ%,E,14ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
18,7:50 PM,48ʡF,36ʡF,62ʡ%,E,18ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
19,8:50 PM,46ʡF,36ʡF,66ʡ%,ENE,12ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
20,9:50 PM,46ʡF,36ʡF,66ʡ%,ENE,12ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
21,10:50 PM,48ʡF,34ʡF,57ʡ%,ENE,17ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
