,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,63ʡF,46ʡF,55ʡ%,ESE,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,61ʡF,46ʡF,59ʡ%,S,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
2,2:20 AM,59ʡF,46ʡF,63ʡ%,S,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,63ʡF,46ʡF,55ʡ%,SSW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
4,3:20 AM,63ʡF,46ʡF,55ʡ%,SSW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
5,3:50 AM,63ʡF,46ʡF,55ʡ%,SSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
6,4:20 AM,59ʡF,46ʡF,63ʡ%,S,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
7,4:50 AM,59ʡF,46ʡF,63ʡ%,SE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
8,5:20 AM,55ʡF,48ʡF,77ʡ%,SE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
9,5:50 AM,59ʡF,48ʡF,67ʡ%,SSE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
10,6:20 AM,57ʡF,48ʡF,72ʡ%,E,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
11,6:50 AM,59ʡF,48ʡF,67ʡ%,E,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
12,7:20 AM,59ʡF,48ʡF,67ʡ%,E,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
13,7:50 AM,59ʡF,50ʡF,72ʡ%,ESE,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
14,8:20 AM,57ʡF,50ʡF,77ʡ%,ENE,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
15,8:50 AM,55ʡF,50ʡF,82ʡ%,ENE,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
16,9:20 AM,57ʡF,52ʡF,82ʡ%,ENE,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
17,9:50 AM,59ʡF,52ʡF,77ʡ%,E,13ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
18,10:20 AM,61ʡF,52ʡF,72ʡ%,ENE,14ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
19,10:50 AM,61ʡF,52ʡF,72ʡ%,E,13ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
20,11:20 AM,64ʡF,54ʡF,68ʡ%,E,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
21,11:50 AM,68ʡF,54ʡF,60ʡ%,E,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
22,12:20 PM,70ʡF,52ʡF,53ʡ%,E,12ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
23,12:50 PM,72ʡF,52ʡF,50ʡ%,ENE,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
24,1:20 PM,73ʡF,48ʡF,41ʡ%,E,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
25,1:50 PM,75ʡF,48ʡF,38ʡ%,SE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
26,2:20 PM,75ʡF,48ʡF,38ʡ%,S,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
27,2:50 PM,75ʡF,48ʡF,38ʡ%,S,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
28,3:20 PM,75ʡF,48ʡF,38ʡ%,SSW,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
29,3:50 PM,75ʡF,48ʡF,38ʡ%,VAR,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
30,4:20 PM,73ʡF,54ʡF,50ʡ%,WSW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
31,4:50 PM,73ʡF,54ʡF,50ʡ%,NW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
32,5:20 PM,73ʡF,55ʡF,53ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
33,5:50 PM,72ʡF,50ʡF,46ʡ%,WNW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
34,6:20 PM,68ʡF,55ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
35,6:50 PM,64ʡF,54ʡF,68ʡ%,ENE,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
36,7:20 PM,61ʡF,52ʡF,72ʡ%,ENE,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
37,7:50 PM,59ʡF,52ʡF,77ʡ%,NNE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
38,8:20 PM,57ʡF,52ʡF,82ʡ%,N,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
39,8:50 PM,55ʡF,50ʡF,82ʡ%,NW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
40,9:20 PM,55ʡF,50ʡF,82ʡ%,WSW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
41,9:50 PM,52ʡF,46ʡF,82ʡ%,W,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
42,10:20 PM,50ʡF,46ʡF,87ʡ%,W,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
43,10:50 PM,54ʡF,46ʡF,77ʡ%,VAR,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
44,11:20 PM,55ʡF,46ʡF,72ʡ%,WNW,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
45,11:50 PM,57ʡF,46ʡF,67ʡ%,VAR,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
46,12:20 AM,54ʡF,46ʡF,77ʡ%,ENE,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
47,12:50 AM,52ʡF,45ʡF,76ʡ%,NNE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
