,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
1,1:50 AM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
2,2:20 AM,39ʡF,37ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
3,2:50 AM,41ʡF,39ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
4,3:20 AM,39ʡF,37ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
5,3:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
6,4:20 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
7,4:50 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
8,5:20 AM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
9,5:50 AM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
10,6:20 AM,37ʡF,37ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
11,6:50 AM,37ʡF,37ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
12,7:20 AM,37ʡF,37ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
13,7:50 AM,36ʡF,36ʡF,100ʡ%,ESE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
14,8:20 AM,36ʡF,36ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
15,8:50 AM,36ʡF,36ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
16,9:20 AM,37ʡF,36ʡF,93ʡ%,WSW,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
17,9:50 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
18,10:20 AM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
19,10:50 AM,46ʡF,43ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
20,11:20 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
21,11:50 AM,54ʡF,45ʡF,72ʡ%,N,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
22,12:20 PM,54ʡF,43ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
23,12:50 PM,54ʡF,43ʡF,67ʡ%,N,8ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
24,1:20 PM,54ʡF,43ʡF,67ʡ%,NNE,9ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
25,1:50 PM,54ʡF,43ʡF,67ʡ%,N,10ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
26,2:20 PM,54ʡF,41ʡF,62ʡ%,N,10ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
27,2:50 PM,54ʡF,43ʡF,67ʡ%,N,10ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
28,3:20 PM,54ʡF,41ʡF,62ʡ%,N,9ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
