,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,72ʡF,64ʡF,78ʡ%,NNW,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
1,12:50 AM,75ʡF,63ʡF,65ʡ%,VAR,1ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
2,1:20 AM,72ʡF,63ʡF,73ʡ%,VAR,1ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
3,1:50 AM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
4,2:20 AM,70ʡF,63ʡF,78ʡ%,E,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
5,2:50 AM,72ʡF,63ʡF,73ʡ%,SE,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
6,3:20 AM,68ʡF,63ʡF,83ʡ%,N,1ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
7,3:50 AM,68ʡF,61ʡF,78ʡ%,VAR,1ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
8,4:20 AM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
9,4:50 AM,66ʡF,61ʡF,83ʡ%,NNW,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
10,5:20 AM,66ʡF,63ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
11,5:50 AM,66ʡF,61ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
12,6:20 AM,64ʡF,61ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
13,6:50 AM,64ʡF,61ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
14,7:20 AM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
15,7:50 AM,75ʡF,64ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
16,8:20 AM,75ʡF,63ʡF,65ʡ%,E,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
17,8:50 AM,79ʡF,63ʡF,57ʡ%,E,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
18,9:20 AM,82ʡF,64ʡF,54ʡ%,VAR,2ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
19,9:50 AM,82ʡF,63ʡF,51ʡ%,VAR,2ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
20,10:20 AM,86ʡF,64ʡF,48ʡ%,VAR,2ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
21,10:50 AM,90ʡF,63ʡF,40ʡ%,VAR,2ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
22,11:20 AM,91ʡF,57ʡF,31ʡ%,VAR,2ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Fair
23,11:50 AM,93ʡF,59ʡF,32ʡ%,VAR,5ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Fair
24,12:20 PM,93ʡF,59ʡF,32ʡ%,VAR,5ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Fair
25,12:50 PM,93ʡF,59ʡF,32ʡ%,VAR,6ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,97ʡF,59ʡF,28ʡ%,NE,5ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,95ʡF,61ʡF,32ʡ%,N,12ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,93ʡF,66ʡF,41ʡ%,NNW,15ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,95ʡF,66ʡF,39ʡ%,NNW,15ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,93ʡF,66ʡF,41ʡ%,NNW,15ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,93ʡF,66ʡF,41ʡ%,NNW,14ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,91ʡF,66ʡF,43ʡ%,NW,16ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,91ʡF,66ʡF,43ʡ%,NNW,14ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,91ʡF,66ʡF,43ʡ%,NW,16ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,90ʡF,68ʡF,49ʡ%,NW,15ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Partly Cloudy
36,6:20 PM,86ʡF,66ʡF,51ʡ%,NNW,13ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,79ʡF,68ʡF,69ʡ%,W,25ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy / Windy
38,6:54 PM,79ʡF,68ʡF,69ʡ%,W,28ʡmph,47ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy / Windy
39,7:20 PM,73ʡF,64ʡF,73ʡ%,W,25ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy / Windy
40,7:50 PM,73ʡF,64ʡF,73ʡ%,W,26ʡmph,38ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy / Windy
41,8:14 PM,73ʡF,64ʡF,73ʡ%,W,15ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Showers in the Vicinity
42,8:20 PM,73ʡF,64ʡF,73ʡ%,W,14ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Showers in the Vicinity
43,8:50 PM,73ʡF,64ʡF,73ʡ%,W,15ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Showers in the Vicinity
44,9:03 PM,73ʡF,64ʡF,73ʡ%,W,17ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Thunder
45,9:09 PM,72ʡF,64ʡF,78ʡ%,W,17ʡmph,0ʡmph,28.93ʡin,0.0ʡin,T-Storm
46,9:20 PM,68ʡF,66ʡF,94ʡ%,W,17ʡmph,0ʡmph,28.90ʡin,0.0ʡin,T-Storm
47,9:43 PM,68ʡF,66ʡF,94ʡ%,W,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain with Thunder
48,9:50 PM,68ʡF,66ʡF,94ʡ%,WSW,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain with Thunder
49,10:09 PM,68ʡF,66ʡF,94ʡ%,WSW,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
