,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,63ʡF,55ʡF,77ʡ%,NNW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
1,12:50 AM,61ʡF,55ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
2,1:50 AM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
3,2:50 AM,59ʡF,54ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
4,3:50 AM,55ʡF,54ʡF,94ʡ%,NW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
5,4:50 AM,55ʡF,52ʡF,88ʡ%,SSE,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
6,5:50 AM,54ʡF,52ʡF,94ʡ%,NNE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
7,6:50 AM,57ʡF,54ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
8,7:50 AM,64ʡF,57ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
9,8:50 AM,68ʡF,55ʡF,64ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
10,9:50 AM,73ʡF,55ʡF,53ʡ%,E,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
11,11:50 AM,82ʡF,52ʡF,35ʡ%,NE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
12,12:50 PM,84ʡF,46ʡF,27ʡ%,N,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
13,1:50 PM,86ʡF,48ʡF,27ʡ%,S,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
14,2:50 PM,86ʡF,46ʡF,25ʡ%,NNE,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
15,3:50 PM,88ʡF,48ʡF,25ʡ%,N,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
16,4:50 PM,88ʡF,48ʡF,25ʡ%,N,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
17,5:50 PM,82ʡF,55ʡF,39ʡ%,NNW,14ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
18,6:50 PM,82ʡF,55ʡF,39ʡ%,NNW,16ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
19,7:50 PM,81ʡF,55ʡF,42ʡ%,NW,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
20,8:50 PM,75ʡF,57ʡF,53ʡ%,W,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
21,9:50 PM,75ʡF,55ʡF,50ʡ%,WSW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
22,10:50 PM,73ʡF,57ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
