,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,37ʡF,34ʡF,87ʡ%,NNW,10ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Cloudy
1,1:50 AM,37ʡF,34ʡF,87ʡ%,NNW,10ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Cloudy
2,2:50 AM,37ʡF,0ʡF,81ʡ%,NNW,12ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Cloudy
3,3:50 AM,36ʡF,0ʡF,87ʡ%,NNW,12ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Cloudy
4,5:50 AM,36ʡF,34ʡF,93ʡ%,N,13ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Cloudy
5,6:50 AM,36ʡF,0ʡF,87ʡ%,N,13ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Cloudy
6,7:50 AM,36ʡF,0ʡF,87ʡ%,N,14ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Cloudy
7,8:50 AM,36ʡF,0ʡF,87ʡ%,N,14ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Cloudy
8,9:50 AM,36ʡF,0ʡF,87ʡ%,NNW,16ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Cloudy
9,10:50 AM,34ʡF,0ʡF,93ʡ%,N,10ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Cloudy
10,11:50 AM,34ʡF,0ʡF,93ʡ%,N,12ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Cloudy
11,12:50 PM,34ʡF,0ʡF,93ʡ%,N,10ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Cloudy
12,1:50 PM,36ʡF,0ʡF,87ʡ%,N,14ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Cloudy
13,2:50 PM,36ʡF,0ʡF,87ʡ%,NNW,14ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Cloudy
14,3:50 PM,34ʡF,0ʡF,93ʡ%,NNW,16ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Cloudy
15,4:50 PM,34ʡF,0ʡF,93ʡ%,N,13ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Cloudy
16,6:50 PM,36ʡF,0ʡF,87ʡ%,NNW,14ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Cloudy
17,7:50 PM,34ʡF,0ʡF,93ʡ%,NW,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Cloudy
18,8:50 PM,34ʡF,0ʡF,93ʡ%,NNW,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Cloudy
19,9:50 PM,34ʡF,0ʡF,93ʡ%,NW,8ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Cloudy
20,11:50 PM,34ʡF,0ʡF,93ʡ%,WNW,8ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Cloudy
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
