,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,27ʡF,25ʡF,93ʡ%,SE,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,27ʡF,25ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,27ʡF,25ʡF,93ʡ%,ESE,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,27ʡF,25ʡF,93ʡ%,SE,6ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,27ʡF,23ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,25ʡF,23ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,27ʡF,23ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,27ʡF,23ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,25ʡF,21ʡF,86ʡ%,NNE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,27ʡF,23ʡF,86ʡ%,WNW,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,28ʡF,23ʡF,80ʡ%,S,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,32ʡF,23ʡF,69ʡ%,SE,5ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,34ʡF,25ʡF,70ʡ%,SE,6ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,36ʡF,27ʡF,70ʡ%,SSW,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,37ʡF,28ʡF,70ʡ%,S,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,39ʡF,30ʡF,70ʡ%,S,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,39ʡF,30ʡF,70ʡ%,SSE,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,39ʡF,30ʡF,70ʡ%,ESE,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,37ʡF,30ʡF,75ʡ%,E,8ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,37ʡF,30ʡF,75ʡ%,ESE,7ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,37ʡF,30ʡF,75ʡ%,E,7ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,37ʡF,30ʡF,75ʡ%,ESE,6ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,37ʡF,30ʡF,75ʡ%,E,8ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
23,11:50 PM,36ʡF,30ʡF,81ʡ%,ESE,6ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
