,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,55ʡF,46ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,55ʡF,46ʡF,72ʡ%,E,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,57ʡF,45ʡF,63ʡ%,E,8ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,57ʡF,45ʡF,63ʡ%,E,7ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,57ʡF,43ʡF,59ʡ%,ENE,7ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,57ʡF,43ʡF,59ʡ%,ENE,7ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,55ʡF,43ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,55ʡF,46ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,55ʡF,45ʡF,67ʡ%,WSW,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,55ʡF,46ʡF,72ʡ%,WSW,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,55ʡF,45ʡF,67ʡ%,SW,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,55ʡF,45ʡF,67ʡ%,VAR,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,54ʡF,45ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,55ʡF,45ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,55ʡF,45ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,54ʡF,46ʡF,77ʡ%,ESE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,55ʡF,45ʡF,67ʡ%,SE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,57ʡF,45ʡF,63ʡ%,E,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,59ʡF,45ʡF,59ʡ%,ESE,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,61ʡF,45ʡF,55ʡ%,ESE,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,61ʡF,45ʡF,55ʡ%,SE,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,63ʡF,45ʡF,52ʡ%,SSE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,64ʡF,45ʡF,49ʡ%,ESE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,66ʡF,45ʡF,46ʡ%,E,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,68ʡF,45ʡF,43ʡ%,ENE,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,70ʡF,45ʡF,40ʡ%,E,10ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,72ʡF,46ʡF,41ʡ%,ESE,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,70ʡF,45ʡF,40ʡ%,E,10ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,70ʡF,46ʡF,43ʡ%,N,10ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,70ʡF,46ʡF,43ʡ%,N,13ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,70ʡF,48ʡF,46ʡ%,NNE,14ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,70ʡF,48ʡF,46ʡ%,N,14ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,70ʡF,48ʡF,46ʡ%,N,14ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,68ʡF,48ʡF,49ʡ%,N,14ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,68ʡF,50ʡF,52ʡ%,N,14ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,66ʡF,50ʡF,56ʡ%,NNE,13ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
