,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
8,4:20 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
12,6:20 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
13,6:50 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
14,7:20 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,50ʡF,48ʡF,94ʡ%,NE,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
19,9:50 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,52ʡF,48ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,55ʡF,50ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,55ʡF,50ʡF,82ʡ%,VAR,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,57ʡF,50ʡF,77ʡ%,WSW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
25,12:28 PM,59ʡF,50ʡF,72ʡ%,VAR,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
26,12:50 PM,54ʡF,52ʡF,94ʡ%,WNW,17ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Rain Shower
27,1:10 PM,52ʡF,50ʡF,94ʡ%,W,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
28,1:20 PM,54ʡF,48ʡF,82ʡ%,W,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
29,1:50 PM,55ʡF,52ʡF,88ʡ%,WSW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
30,2:20 PM,55ʡF,52ʡF,88ʡ%,WSW,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
31,2:50 PM,57ʡF,50ʡF,77ʡ%,W,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
32,3:20 PM,57ʡF,50ʡF,77ʡ%,NW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
33,3:50 PM,59ʡF,48ʡF,67ʡ%,NW,13ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
34,4:20 PM,59ʡF,48ʡF,67ʡ%,NNW,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
35,4:50 PM,57ʡF,48ʡF,72ʡ%,NW,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
36,5:20 PM,55ʡF,48ʡF,77ʡ%,WNW,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
37,5:50 PM,54ʡF,48ʡF,82ʡ%,NW,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
38,6:20 PM,54ʡF,48ʡF,82ʡ%,WNW,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
39,6:50 PM,55ʡF,48ʡF,77ʡ%,W,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
40,7:20 PM,54ʡF,48ʡF,82ʡ%,W,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
41,7:50 PM,54ʡF,48ʡF,82ʡ%,W,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
42,8:20 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
43,8:37 PM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
44,8:50 PM,52ʡF,50ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
45,9:20 PM,54ʡF,48ʡF,82ʡ%,W,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
46,9:50 PM,52ʡF,48ʡF,88ʡ%,WNW,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
47,10:20 PM,50ʡF,48ʡF,94ʡ%,NW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
48,10:50 PM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
49,11:20 PM,50ʡF,48ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
50,11:50 PM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
