,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,45ʡF,43ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,43ʡF,41ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,43ʡF,41ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,43ʡF,43ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,45ʡF,43ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,43ʡF,43ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,41ʡF,41ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,37ʡF,37ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,37ʡF,37ʡF,100ʡ%,ENE,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,45ʡF,43ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,46ʡF,43ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
20,10:20 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
21,10:50 AM,52ʡF,43ʡF,71ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
22,11:20 AM,55ʡF,45ʡF,67ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
23,11:50 AM,57ʡF,43ʡF,59ʡ%,VAR,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
24,12:20 PM,57ʡF,39ʡF,51ʡ%,VAR,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
25,12:50 PM,61ʡF,39ʡF,45ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
26,1:20 PM,61ʡF,41ʡF,48ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
27,1:50 PM,59ʡF,39ʡF,48ʡ%,E,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
28,2:20 PM,61ʡF,41ʡF,48ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,59ʡF,41ʡF,51ʡ%,NNE,7ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,57ʡF,41ʡF,55ʡ%,N,14ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,57ʡF,41ʡF,55ʡ%,N,14ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,57ʡF,43ʡF,59ʡ%,N,14ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,55ʡF,41ʡF,58ʡ%,N,14ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,54ʡF,43ʡF,67ʡ%,N,13ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,54ʡF,43ʡF,67ʡ%,NNW,13ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
36,6:20 PM,54ʡF,43ʡF,67ʡ%,N,9ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
37,6:50 PM,52ʡF,45ʡF,76ʡ%,N,10ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
38,7:20 PM,52ʡF,45ʡF,76ʡ%,NNW,12ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
39,7:50 PM,52ʡF,45ʡF,76ʡ%,N,10ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
