,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,54ʡF,52ʡF,94ʡ%,E,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,54ʡF,52ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,50ʡF,50ʡF,100ʡ%,N,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
4,2:20 AM,50ʡF,48ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
5,2:50 AM,50ʡF,50ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
6,3:20 AM,46ʡF,46ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
7,3:36 AM,48ʡF,46ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Patches of Fog
8,3:50 AM,48ʡF,48ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fog
9,4:20 AM,43ʡF,43ʡF,100ʡ%,N,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Patches of Fog
10,4:37 AM,45ʡF,43ʡF,93ʡ%,NW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
11,4:50 AM,45ʡF,45ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
12,5:20 AM,45ʡF,45ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
13,5:50 AM,45ʡF,45ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
14,6:05 AM,41ʡF,41ʡF,100ʡ%,S,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Patches of Fog
15,6:20 AM,43ʡF,43ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
16,6:50 AM,41ʡF,41ʡF,100ʡ%,WSW,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fog
17,7:20 AM,45ʡF,45ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
