,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:50 AM,45ʡF,39ʡF,81ʡ%,E,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
1,6:50 AM,45ʡF,39ʡF,81ʡ%,E,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
2,7:50 AM,45ʡF,39ʡF,81ʡ%,E,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
3,8:50 AM,46ʡF,39ʡF,76ʡ%,ENE,15ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
4,9:50 AM,46ʡF,39ʡF,76ʡ%,E,15ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
5,10:50 AM,48ʡF,39ʡF,71ʡ%,E,18ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
6,11:50 AM,48ʡF,39ʡF,71ʡ%,E,16ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
7,12:50 PM,50ʡF,41ʡF,71ʡ%,E,16ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
8,1:50 PM,50ʡF,41ʡF,71ʡ%,E,18ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
9,2:50 PM,50ʡF,41ʡF,71ʡ%,E,20ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
10,3:50 PM,50ʡF,41ʡF,71ʡ%,ENE,20ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
11,4:50 PM,48ʡF,43ʡF,82ʡ%,E,18ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
12,5:50 PM,48ʡF,43ʡF,82ʡ%,ENE,21ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy / Windy
13,6:50 PM,48ʡF,43ʡF,82ʡ%,ENE,15ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
14,7:50 PM,48ʡF,43ʡF,82ʡ%,ENE,14ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
15,8:50 PM,46ʡF,45ʡF,93ʡ%,E,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
16,9:50 PM,46ʡF,45ʡF,93ʡ%,ENE,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
17,10:50 PM,46ʡF,45ʡF,93ʡ%,ENE,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
18,11:50 PM,46ʡF,43ʡF,87ʡ%,E,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
19,,,,,,,,,,
20,,,,,,,,,,
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
