,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,50ʡF,30ʡF,47ʡ%,SSE,28ʡmph,45ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy / Windy
1,1:50 AM,52ʡF,32ʡF,47ʡ%,SSE,25ʡmph,37ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy / Windy
2,2:20 AM,50ʡF,30ʡF,47ʡ%,SSE,22ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy / Windy
3,2:50 AM,50ʡF,32ʡF,50ʡ%,S,18ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
4,3:20 AM,52ʡF,30ʡF,44ʡ%,SSE,23ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy / Windy
5,3:50 AM,54ʡF,30ʡF,41ʡ%,SSE,14ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
6,4:20 AM,52ʡF,32ʡF,47ʡ%,SSE,21ʡmph,32ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy / Windy
7,4:50 AM,52ʡF,32ʡF,47ʡ%,ESE,17ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
8,5:20 AM,52ʡF,32ʡF,47ʡ%,SSE,21ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy / Windy
9,5:50 AM,54ʡF,32ʡF,44ʡ%,S,21ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy / Windy
10,6:20 AM,54ʡF,32ʡF,44ʡ%,S,18ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
11,6:50 AM,52ʡF,32ʡF,47ʡ%,S,20ʡmph,32ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
12,7:20 AM,52ʡF,32ʡF,47ʡ%,S,24ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy / Windy
13,7:50 AM,50ʡF,32ʡF,50ʡ%,S,17ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
14,8:20 AM,50ʡF,34ʡF,54ʡ%,SSE,17ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
15,8:50 AM,45ʡF,39ʡF,81ʡ%,SW,22ʡmph,36ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower / Windy
16,9:20 AM,37ʡF,36ʡF,93ʡ%,WSW,16ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Rain Shower
17,9:50 AM,36ʡF,34ʡF,93ʡ%,SW,14ʡmph,25ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
18,10:20 AM,39ʡF,36ʡF,87ʡ%,W,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
19,10:50 AM,37ʡF,36ʡF,93ʡ%,SW,15ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Rain Shower
20,11:20 AM,39ʡF,36ʡF,87ʡ%,SW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
