,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,48ʡF,43ʡF,82ʡ%,WNW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:50 AM,48ʡF,41ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,1:20 AM,48ʡF,41ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,1:50 AM,46ʡF,41ʡF,81ʡ%,W,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,2:20 AM,46ʡF,41ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,2:50 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,3:20 AM,46ʡF,41ʡF,81ʡ%,WSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,3:50 AM,46ʡF,41ʡF,81ʡ%,SSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
8,4:20 AM,46ʡF,41ʡF,81ʡ%,SW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
9,4:50 AM,45ʡF,41ʡF,87ʡ%,WNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
10,5:20 AM,45ʡF,41ʡF,87ʡ%,WNW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
11,5:50 AM,45ʡF,41ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
12,6:20 AM,45ʡF,41ʡF,87ʡ%,SW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
13,6:50 AM,45ʡF,41ʡF,87ʡ%,SW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
14,7:20 AM,45ʡF,41ʡF,87ʡ%,W,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
15,7:50 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
16,8:20 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
17,8:50 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
18,9:20 AM,50ʡF,46ʡF,87ʡ%,W,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
19,9:50 AM,54ʡF,46ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
20,10:20 AM,57ʡF,48ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
21,10:50 AM,66ʡF,43ʡF,43ʡ%,E,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
22,11:20 AM,68ʡF,41ʡF,37ʡ%,E,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
23,11:50 AM,70ʡF,41ʡF,35ʡ%,E,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
24,12:20 PM,72ʡF,39ʡF,31ʡ%,E,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
25,12:50 PM,73ʡF,41ʡF,31ʡ%,ENE,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
26,1:20 PM,73ʡF,37ʡF,27ʡ%,ESE,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
27,1:50 PM,64ʡF,46ʡF,52ʡ%,WSW,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
28,2:20 PM,63ʡF,46ʡF,55ʡ%,WSW,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,63ʡF,46ʡF,55ʡ%,WSW,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,68ʡF,46ʡF,46ʡ%,W,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,72ʡF,48ʡF,43ʡ%,ENE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
32,4:20 PM,72ʡF,45ʡF,38ʡ%,NNE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
33,4:50 PM,73ʡF,39ʡF,29ʡ%,ENE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
34,5:20 PM,73ʡF,36ʡF,25ʡ%,VAR,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
35,5:50 PM,64ʡF,50ʡF,59ʡ%,WSW,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
36,6:20 PM,64ʡF,48ʡF,56ʡ%,SW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
37,6:50 PM,59ʡF,48ʡF,67ʡ%,W,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
38,7:20 PM,57ʡF,48ʡF,72ʡ%,NNE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
39,7:50 PM,55ʡF,46ʡF,72ʡ%,E,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
40,8:20 PM,54ʡF,45ʡF,72ʡ%,NNE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
41,8:50 PM,55ʡF,45ʡF,67ʡ%,VAR,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
42,9:20 PM,54ʡF,45ʡF,72ʡ%,WSW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
43,9:50 PM,52ʡF,45ʡF,76ʡ%,WNW,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
44,10:20 PM,54ʡF,43ʡF,67ʡ%,VAR,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
45,10:50 PM,54ʡF,45ʡF,72ʡ%,ESE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
46,11:20 PM,52ʡF,45ʡF,76ʡ%,WNW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
47,11:50 PM,55ʡF,41ʡF,58ʡ%,NW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
