,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
1,12:50 AM,52ʡF,45ʡF,76ʡ%,S,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
2,1:20 AM,52ʡF,43ʡF,71ʡ%,NW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
3,1:50 AM,52ʡF,43ʡF,71ʡ%,E,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
4,2:20 AM,52ʡF,45ʡF,76ʡ%,SW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
5,2:50 AM,52ʡF,45ʡF,76ʡ%,WSW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
6,3:20 AM,52ʡF,45ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
7,3:50 AM,50ʡF,45ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
8,4:20 AM,50ʡF,43ʡF,76ʡ%,VAR,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
9,4:50 AM,48ʡF,43ʡF,82ʡ%,NE,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
10,5:20 AM,48ʡF,43ʡF,82ʡ%,SE,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
11,5:50 AM,45ʡF,41ʡF,87ʡ%,W,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
12,6:20 AM,46ʡF,41ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
13,6:50 AM,46ʡF,43ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
14,7:20 AM,46ʡF,43ʡF,87ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
15,7:50 AM,48ʡF,43ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
16,8:20 AM,46ʡF,43ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
17,8:50 AM,48ʡF,43ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
18,9:20 AM,48ʡF,43ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
19,9:50 AM,54ʡF,45ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
20,10:20 AM,55ʡF,46ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
21,10:50 AM,59ʡF,45ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
22,11:20 AM,63ʡF,45ʡF,52ʡ%,WNW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
23,11:50 AM,66ʡF,43ʡF,43ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
24,12:20 PM,68ʡF,41ʡF,37ʡ%,NW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
25,12:50 PM,68ʡF,39ʡF,35ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
26,1:20 PM,70ʡF,39ʡF,33ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
27,1:50 PM,70ʡF,39ʡF,33ʡ%,SSE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
28,2:20 PM,70ʡF,41ʡF,35ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
29,2:50 PM,68ʡF,41ʡF,37ʡ%,W,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,68ʡF,41ʡF,37ʡ%,WSW,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,68ʡF,41ʡF,37ʡ%,W,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,66ʡF,45ʡF,46ʡ%,WSW,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,64ʡF,45ʡF,49ʡ%,WSW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,64ʡF,45ʡF,49ʡ%,WSW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
35,5:50 PM,59ʡF,50ʡF,72ʡ%,NW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
36,6:20 PM,59ʡF,52ʡF,77ʡ%,NE,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
37,6:50 PM,57ʡF,52ʡF,82ʡ%,S,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
38,7:20 PM,57ʡF,52ʡF,82ʡ%,SE,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
39,7:50 PM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
40,8:20 PM,55ʡF,54ʡF,94ʡ%,NE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
41,8:36 PM,55ʡF,54ʡF,94ʡ%,E,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Rain Shower
42,8:50 PM,55ʡF,52ʡF,88ʡ%,NW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Rain Shower
43,9:11 PM,55ʡF,54ʡF,94ʡ%,N,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
44,9:20 PM,55ʡF,54ʡF,94ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
45,9:50 PM,54ʡF,54ʡF,100ʡ%,SSW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
46,10:20 PM,54ʡF,52ʡF,94ʡ%,W,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
47,10:50 PM,54ʡF,52ʡF,94ʡ%,W,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
48,11:20 PM,54ʡF,52ʡF,94ʡ%,SW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
49,11:50 PM,52ʡF,52ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
