,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,37ʡF,36ʡF,93ʡ%,N,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
1,1:50 AM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
2,2:20 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
3,2:50 AM,36ʡF,34ʡF,93ʡ%,WNW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
4,3:20 AM,34ʡF,32ʡF,93ʡ%,N,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
5,3:50 AM,34ʡF,32ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
6,4:20 AM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
7,4:50 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
8,5:20 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
9,5:50 AM,34ʡF,32ʡF,93ʡ%,SSE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
10,6:04 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
11,6:20 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
12,6:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
13,7:20 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
14,7:40 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
15,7:50 AM,34ʡF,32ʡF,93ʡ%,SE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
16,8:20 AM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
17,8:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
18,9:07 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
19,9:20 AM,39ʡF,37ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
20,9:42 AM,39ʡF,39ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
21,9:50 AM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
22,10:09 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
23,10:20 AM,45ʡF,43ʡF,93ʡ%,SW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
24,10:44 AM,50ʡF,45ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
25,10:50 AM,50ʡF,43ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
26,11:20 AM,54ʡF,41ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
27,11:50 AM,57ʡF,45ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
28,12:20 PM,61ʡF,41ʡF,48ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
29,12:50 PM,63ʡF,41ʡF,45ʡ%,S,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
30,1:20 PM,66ʡF,41ʡF,40ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
31,1:50 PM,68ʡF,39ʡF,35ʡ%,SE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
32,2:20 PM,70ʡF,39ʡF,33ʡ%,S,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
33,2:50 PM,70ʡF,39ʡF,33ʡ%,VAR,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
34,3:20 PM,72ʡF,39ʡF,31ʡ%,WSW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
35,3:50 PM,70ʡF,45ʡF,40ʡ%,WSW,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
36,4:20 PM,68ʡF,48ʡF,49ʡ%,WSW,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
37,4:50 PM,66ʡF,48ʡF,52ʡ%,W,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
38,5:20 PM,66ʡF,43ʡF,43ʡ%,NW,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
39,5:50 PM,64ʡF,45ʡF,49ʡ%,VAR,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
40,6:20 PM,61ʡF,46ʡF,59ʡ%,WSW,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
41,6:50 PM,57ʡF,46ʡF,67ʡ%,WSW,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
42,7:20 PM,54ʡF,45ʡF,72ʡ%,SW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
43,7:50 PM,52ʡF,45ʡF,76ʡ%,SW,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
44,8:20 PM,50ʡF,43ʡF,76ʡ%,W,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
45,8:50 PM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
46,9:20 PM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
47,9:50 PM,46ʡF,43ʡF,87ʡ%,ESE,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
48,10:20 PM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
49,10:50 PM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
50,11:20 PM,41ʡF,37ʡF,87ʡ%,NNE,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
51,11:50 PM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
52,12:20 AM,39ʡF,37ʡF,93ʡ%,N,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
53,12:50 AM,41ʡF,37ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
61,,,,,,,,,,
62,,,,,,,,,,
63,,,,,,,,,,
