,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,43ʡF,39ʡF,87ʡ%,ENE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,12:50 AM,43ʡF,41ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:20 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,1:50 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,1:52 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,2:20 AM,41ʡF,41ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
6,2:50 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,3:20 AM,39ʡF,39ʡF,100ʡ%,NNE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,3:50 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
9,4:20 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,4:50 AM,37ʡF,37ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,5:20 AM,37ʡF,37ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,5:50 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
13,6:20 AM,37ʡF,37ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
14,6:50 AM,37ʡF,37ʡF,100ʡ%,NNW,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
15,7:20 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
16,7:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
17,8:20 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
18,8:50 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
19,9:20 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
20,9:50 AM,48ʡF,43ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,10:20 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
22,10:50 AM,54ʡF,45ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
23,11:20 AM,55ʡF,43ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
24,11:50 AM,61ʡF,46ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
25,12:20 PM,64ʡF,46ʡF,52ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
26,12:50 PM,68ʡF,41ʡF,37ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
27,1:20 PM,70ʡF,43ʡF,38ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
28,1:50 PM,72ʡF,36ʡF,27ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
29,2:20 PM,72ʡF,39ʡF,31ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
30,2:50 PM,73ʡF,39ʡF,29ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
31,3:20 PM,73ʡF,36ʡF,25ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
32,3:50 PM,73ʡF,36ʡF,25ʡ%,WNW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
33,4:20 PM,72ʡF,43ʡF,35ʡ%,N,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
34,4:50 PM,72ʡF,43ʡF,35ʡ%,N,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
35,5:20 PM,72ʡF,39ʡF,31ʡ%,N,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
36,5:50 PM,68ʡF,41ʡF,37ʡ%,N,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
37,6:20 PM,66ʡF,43ʡF,43ʡ%,NNW,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
38,6:50 PM,63ʡF,43ʡF,48ʡ%,NNW,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
39,7:20 PM,61ʡF,41ʡF,48ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
40,7:50 PM,61ʡF,39ʡF,45ʡ%,WNW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
41,8:20 PM,61ʡF,41ʡF,48ʡ%,SSW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
42,8:50 PM,55ʡF,39ʡF,54ʡ%,NNE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
43,9:20 PM,52ʡF,41ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
44,9:50 PM,52ʡF,39ʡF,62ʡ%,E,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
45,10:20 PM,52ʡF,39ʡF,62ʡ%,E,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
46,10:50 PM,48ʡF,39ʡF,71ʡ%,ENE,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
47,11:20 PM,48ʡF,39ʡF,71ʡ%,NE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
48,11:50 PM,46ʡF,41ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
