,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,61ʡF,50ʡF,68ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
1,12:50 AM,57ʡF,50ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
2,1:20 AM,55ʡF,50ʡF,82ʡ%,NNW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
3,1:50 AM,55ʡF,50ʡF,82ʡ%,VAR,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
4,2:20 AM,55ʡF,48ʡF,77ʡ%,SW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
5,2:50 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
6,3:20 AM,54ʡF,48ʡF,82ʡ%,SSW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
7,3:50 AM,52ʡF,48ʡF,88ʡ%,N,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
8,4:20 AM,54ʡF,50ʡF,88ʡ%,SSE,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
9,4:50 AM,52ʡF,48ʡF,88ʡ%,N,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
10,5:20 AM,54ʡF,50ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
11,5:50 AM,52ʡF,48ʡF,88ʡ%,SSW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
12,6:20 AM,52ʡF,48ʡF,88ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
13,6:50 AM,54ʡF,50ʡF,88ʡ%,NNW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
14,7:20 AM,59ʡF,54ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
15,7:50 AM,63ʡF,54ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,66ʡF,54ʡF,64ʡ%,ESE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,70ʡF,55ʡF,60ʡ%,ESE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,73ʡF,55ʡF,53ʡ%,E,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,77ʡF,55ʡF,47ʡ%,ESE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,77ʡF,55ʡF,47ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,79ʡF,55ʡF,44ʡ%,SSW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,81ʡF,59ʡF,48ʡ%,WNW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,81ʡF,57ʡF,45ʡ%,W,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
