,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,64ʡF,63ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,64ʡF,63ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,64ʡF,63ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,64ʡF,63ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,63ʡF,63ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
6,3:20 AM,63ʡF,63ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
7,3:50 AM,63ʡF,63ʡF,100ʡ%,N,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
8,4:20 AM,63ʡF,63ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
9,4:50 AM,63ʡF,61ʡF,94ʡ%,SSE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
10,5:20 AM,63ʡF,61ʡF,94ʡ%,N,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
11,5:50 AM,63ʡF,61ʡF,94ʡ%,N,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
12,6:20 AM,63ʡF,61ʡF,94ʡ%,NE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
13,6:50 AM,63ʡF,61ʡF,94ʡ%,SW,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
14,7:20 AM,64ʡF,63ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
15,7:50 AM,64ʡF,64ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
16,8:20 AM,66ʡF,64ʡF,94ʡ%,NW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
17,8:50 AM,66ʡF,64ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
18,9:20 AM,68ʡF,64ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,70ʡF,64ʡF,83ʡ%,NNW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,72ʡF,64ʡF,78ʡ%,NW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,72ʡF,64ʡF,78ʡ%,NNW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,73ʡF,63ʡF,69ʡ%,NNW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,73ʡF,63ʡF,69ʡ%,NNW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
24,12:06 PM,73ʡF,64ʡF,73ʡ%,WNW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Thunder
25,12:20 PM,68ʡF,59ʡF,73ʡ%,WNW,16ʡmph,28ʡmph,29.13ʡin,0.0ʡin,Light Rain with Thunder
26,12:50 PM,66ʡF,64ʡF,94ʡ%,NW,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,68ʡF,66ʡF,94ʡ%,WNW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,72ʡF,64ʡF,78ʡ%,SW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
29,2:20 PM,73ʡF,64ʡF,73ʡ%,S,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
30,2:50 PM,73ʡF,66ʡF,78ʡ%,SE,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
31,3:20 PM,75ʡF,63ʡF,65ʡ%,W,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,75ʡF,64ʡF,69ʡ%,WNW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
33,4:20 PM,75ʡF,63ʡF,65ʡ%,WNW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
34,4:50 PM,73ʡF,63ʡF,69ʡ%,NNW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
35,5:00 PM,73ʡF,63ʡF,69ʡ%,WNW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain with Thunder
36,5:20 PM,70ʡF,63ʡF,78ʡ%,WNW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain with Thunder
37,5:50 PM,68ʡF,64ʡF,88ʡ%,NNW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain with Thunder
38,6:20 PM,70ʡF,64ʡF,83ʡ%,WNW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
39,6:50 PM,70ʡF,64ʡF,83ʡ%,WNW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
40,7:20 PM,68ʡF,64ʡF,88ʡ%,S,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
41,7:50 PM,68ʡF,64ʡF,88ʡ%,S,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
42,8:20 PM,66ʡF,64ʡF,94ʡ%,SSE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
43,8:50 PM,66ʡF,64ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
44,9:20 PM,66ʡF,64ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
45,9:50 PM,66ʡF,64ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
46,10:20 PM,66ʡF,64ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
47,10:50 PM,64ʡF,63ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
48,11:20 PM,64ʡF,63ʡF,94ʡ%,NW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
49,11:50 PM,63ʡF,61ʡF,94ʡ%,WSW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
