,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,68ʡF,57ʡF,68ʡ%,NNE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
1,12:50 AM,68ʡF,59ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
2,1:50 AM,64ʡF,57ʡF,77ʡ%,NNE,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
3,2:50 AM,64ʡF,57ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
4,3:50 AM,61ʡF,57ʡF,88ʡ%,NNW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
5,4:50 AM,61ʡF,55ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
6,5:50 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
7,6:50 AM,64ʡF,57ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
8,7:50 AM,72ʡF,59ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
9,8:50 AM,75ʡF,57ʡF,53ʡ%,E,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
10,9:50 AM,82ʡF,57ʡF,42ʡ%,NW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
11,10:50 AM,86ʡF,57ʡF,37ʡ%,N,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
12,11:50 AM,88ʡF,55ʡF,33ʡ%,N,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
13,12:50 PM,90ʡF,59ʡF,36ʡ%,N,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
14,1:50 PM,91ʡF,59ʡF,34ʡ%,N,16ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
15,2:50 PM,91ʡF,59ʡF,34ʡ%,NNW,16ʡmph,28ʡmph,29.04ʡin,0.0ʡin,Fair
16,3:50 PM,90ʡF,57ʡF,33ʡ%,NNW,17ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
17,4:50 PM,90ʡF,59ʡF,36ʡ%,N,16ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
18,5:50 PM,88ʡF,55ʡF,33ʡ%,N,16ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
19,6:50 PM,84ʡF,55ʡF,37ʡ%,N,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
20,7:50 PM,81ʡF,55ʡF,42ʡ%,N,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
21,8:50 PM,77ʡF,57ʡF,50ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
22,9:50 PM,73ʡF,57ʡF,57ʡ%,NNE,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
23,10:50 PM,72ʡF,57ʡF,60ʡ%,NNE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
