,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,77ʡF,70ʡF,78ʡ%,WSW,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,77ʡF,70ʡF,78ʡ%,SW,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
2,1:50 AM,77ʡF,70ʡF,78ʡ%,W,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
3,3:50 AM,75ʡF,70ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
4,4:50 AM,73ʡF,70ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
5,5:50 AM,73ʡF,70ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
6,6:50 AM,73ʡF,70ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
7,7:50 AM,77ʡF,70ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
8,8:50 AM,79ʡF,70ʡF,74ʡ%,SW,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
9,9:50 AM,81ʡF,68ʡF,65ʡ%,SSW,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
10,10:50 AM,84ʡF,64ʡF,51ʡ%,SW,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
11,12:50 PM,88ʡF,64ʡF,46ʡ%,W,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
12,1:50 PM,88ʡF,64ʡF,46ʡ%,N,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
13,2:50 PM,88ʡF,66ʡF,49ʡ%,NNW,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
14,3:50 PM,90ʡF,66ʡF,46ʡ%,N,14ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
15,4:50 PM,90ʡF,64ʡF,43ʡ%,NNW,14ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
16,5:50 PM,88ʡF,64ʡF,46ʡ%,N,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
17,6:50 PM,86ʡF,66ʡF,51ʡ%,N,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
18,7:50 PM,84ʡF,66ʡF,55ʡ%,N,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
19,8:50 PM,81ʡF,66ʡF,61ʡ%,NNW,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
20,9:50 PM,77ʡF,66ʡF,69ʡ%,S,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
21,10:50 PM,75ʡF,66ʡF,73ʡ%,NNW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
