,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,75ʡF,66ʡF,73ʡ%,SSE,3ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,73ʡF,66ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,72ʡF,66ʡF,83ʡ%,WNW,6ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,72ʡF,66ʡF,83ʡ%,NNW,5ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,73ʡF,64ʡF,73ʡ%,NNW,1ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,72ʡF,66ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,72ʡF,68ʡF,88ʡ%,NNW,5ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,72ʡF,68ʡF,88ʡ%,SE,2ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,72ʡF,68ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,70ʡF,66ʡF,88ʡ%,N,3ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Fair
10,5:20 AM,70ʡF,66ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Fair
11,5:50 AM,70ʡF,66ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,70ʡF,66ʡF,88ʡ%,N,3ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,72ʡF,68ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,73ʡF,68ʡF,83ʡ%,E,2ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,77ʡF,68ʡF,74ʡ%,VAR,1ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,77ʡF,68ʡF,74ʡ%,WSW,5ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,79ʡF,68ʡF,69ʡ%,VAR,3ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,81ʡF,68ʡF,65ʡ%,VAR,2ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,81ʡF,70ʡF,70ʡ%,SSE,3ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,82ʡF,70ʡF,66ʡ%,VAR,2ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,84ʡF,70ʡF,62ʡ%,VAR,5ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,86ʡF,72ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,86ʡF,70ʡF,58ʡ%,NNW,5ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Fair
24,12:20 PM,88ʡF,72ʡF,58ʡ%,NNE,6ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Fair
25,12:50 PM,90ʡF,72ʡF,55ʡ%,NNW,9ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,90ʡF,70ʡF,52ʡ%,NNW,7ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,90ʡF,70ʡF,52ʡ%,NNW,10ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,88ʡF,68ʡF,52ʡ%,N,12ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,90ʡF,70ʡF,52ʡ%,N,13ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,86ʡF,70ʡF,58ʡ%,NNW,12ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,84ʡF,70ʡF,62ʡ%,NNW,13ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Thunder
32,4:20 PM,84ʡF,70ʡF,62ʡ%,NW,13ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain with Thunder
33,4:50 PM,84ʡF,70ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,84ʡF,68ʡF,58ʡ%,N,21ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy / Windy
35,5:50 PM,84ʡF,70ʡF,62ʡ%,NNW,13ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Partly Cloudy
36,6:20 PM,84ʡF,70ʡF,62ʡ%,N,13ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
37,6:50 PM,84ʡF,70ʡF,62ʡ%,N,7ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Partly Cloudy
38,7:20 PM,84ʡF,72ʡF,66ʡ%,VAR,2ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Partly Cloudy
39,7:50 PM,84ʡF,70ʡF,62ʡ%,W,7ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Partly Cloudy
40,8:20 PM,82ʡF,72ʡF,70ʡ%,W,5ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Partly Cloudy
41,8:50 PM,79ʡF,70ʡF,74ʡ%,WNW,6ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
42,9:20 PM,79ʡF,70ʡF,74ʡ%,NW,7ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
43,9:50 PM,79ʡF,70ʡF,74ʡ%,W,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
44,10:20 PM,79ʡF,70ʡF,74ʡ%,WNW,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
45,10:50 PM,79ʡF,70ʡF,74ʡ%,NNW,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
46,11:20 PM,77ʡF,72ʡF,83ʡ%,NNW,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
47,11:50 PM,77ʡF,70ʡF,78ʡ%,NNW,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
