,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,68ʡF,59ʡF,73ʡ%,NW,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
1,12:50 AM,66ʡF,61ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
2,1:20 AM,66ʡF,61ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
3,1:50 AM,66ʡF,61ʡF,83ʡ%,ESE,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
4,2:20 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
5,2:50 AM,63ʡF,61ʡF,94ʡ%,NE,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
6,3:20 AM,63ʡF,61ʡF,94ʡ%,NE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
7,3:50 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
8,4:20 AM,61ʡF,59ʡF,94ʡ%,W,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
9,4:50 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
10,5:20 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
11,5:50 AM,61ʡF,59ʡF,94ʡ%,E,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
12,6:20 AM,61ʡF,61ʡF,100ʡ%,NE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
13,6:50 AM,63ʡF,63ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
14,7:20 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
15,7:50 AM,70ʡF,63ʡF,78ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
16,8:20 AM,72ʡF,63ʡF,73ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
17,8:50 AM,73ʡF,64ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
18,9:20 AM,75ʡF,63ʡF,65ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
19,9:50 AM,77ʡF,63ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,79ʡF,63ʡF,57ʡ%,ESE,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,81ʡF,63ʡF,54ʡ%,E,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,84ʡF,66ʡF,55ʡ%,VAR,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,84ʡF,66ʡF,55ʡ%,SE,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,86ʡF,66ʡF,51ʡ%,VAR,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,88ʡF,64ʡF,46ʡ%,N,10ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,88ʡF,64ʡF,46ʡ%,N,12ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,86ʡF,66ʡF,51ʡ%,NNW,15ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,86ʡF,64ʡF,48ʡ%,NNW,15ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,84ʡF,64ʡF,51ʡ%,NNW,17ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
