,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,32ʡF,0ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,32ʡF,0ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,32ʡF,0ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
6,6:50 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
7,7:50 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
8,9:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
9,10:50 AM,36ʡF,36ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
10,11:50 AM,39ʡF,36ʡF,87ʡ%,SSE,3ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
11,12:50 PM,41ʡF,36ʡF,81ʡ%,SSE,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
12,1:50 PM,45ʡF,37ʡF,76ʡ%,S,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
13,2:50 PM,46ʡF,37ʡF,71ʡ%,WSW,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
14,3:50 PM,46ʡF,39ʡF,76ʡ%,WSW,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
15,4:50 PM,46ʡF,39ʡF,76ʡ%,WSW,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
16,5:50 PM,45ʡF,39ʡF,81ʡ%,WSW,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
17,7:50 PM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
18,9:50 PM,32ʡF,0ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
19,10:50 PM,32ʡF,0ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
20,11:50 PM,30ʡF,30ʡF,100ʡ%,W,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
