,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,57ʡF,55ʡF,94ʡ%,ENE,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,57ʡF,57ʡF,100ʡ%,NNE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
2,1:20 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,55ʡF,55ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,57ʡF,57ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,55ʡF,55ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,57ʡF,57ʡF,100ʡ%,ESE,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,57ʡF,55ʡF,94ʡ%,E,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,57ʡF,55ʡF,94ʡ%,VAR,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,57ʡF,55ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,57ʡF,55ʡF,94ʡ%,NE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,55ʡF,55ʡF,100ʡ%,SSE,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,57ʡF,54ʡF,88ʡ%,E,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,61ʡF,52ʡF,72ʡ%,E,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,63ʡF,52ʡF,68ʡ%,E,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,64ʡF,52ʡF,64ʡ%,E,13ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,66ʡF,52ʡF,60ʡ%,E,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,68ʡF,52ʡF,56ʡ%,ENE,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,72ʡF,54ʡF,53ʡ%,ENE,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,72ʡF,50ʡF,46ʡ%,ENE,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,73ʡF,52ʡF,47ʡ%,ENE,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,75ʡF,50ʡF,41ʡ%,SSE,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,77ʡF,50ʡF,39ʡ%,NE,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,77ʡF,50ʡF,39ʡ%,E,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,81ʡF,52ʡF,37ʡ%,SE,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,81ʡF,50ʡF,34ʡ%,ESE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,81ʡF,50ʡF,34ʡ%,ESE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
28,2:07 PM,79ʡF,52ʡF,39ʡ%,SSE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
29,2:20 PM,75ʡF,52ʡF,44ʡ%,SSW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
30,2:50 PM,73ʡF,57ʡF,57ʡ%,NE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
31,3:20 PM,73ʡF,59ʡF,61ʡ%,NE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
32,3:50 PM,70ʡF,59ʡF,68ʡ%,NNE,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
33,4:20 PM,70ʡF,61ʡF,73ʡ%,NNE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
34,4:50 PM,68ʡF,63ʡF,83ʡ%,E,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
35,5:20 PM,68ʡF,61ʡF,78ʡ%,E,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
36,5:50 PM,68ʡF,59ʡF,73ʡ%,ESE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
37,6:20 PM,68ʡF,55ʡF,64ʡ%,S,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
38,6:50 PM,66ʡF,57ʡF,73ʡ%,ESE,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
39,7:20 PM,66ʡF,55ʡF,68ʡ%,E,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
40,7:50 PM,66ʡF,57ʡF,73ʡ%,E,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
41,8:20 PM,64ʡF,57ʡF,77ʡ%,E,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
42,8:50 PM,64ʡF,55ʡF,73ʡ%,E,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
43,9:20 PM,64ʡF,55ʡF,73ʡ%,ESE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
44,9:50 PM,63ʡF,57ʡF,82ʡ%,ENE,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
45,10:20 PM,61ʡF,61ʡF,100ʡ%,E,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
46,10:50 PM,61ʡF,61ʡF,100ʡ%,NE,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
47,11:20 PM,61ʡF,61ʡF,100ʡ%,ENE,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
48,11:50 PM,61ʡF,59ʡF,94ʡ%,ENE,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
