,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,54ʡF,46ʡF,77ʡ%,NNE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
1,12:50 AM,52ʡF,45ʡF,76ʡ%,ENE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
2,1:50 AM,52ʡF,45ʡF,76ʡ%,ENE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
3,2:50 AM,48ʡF,45ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
4,3:50 AM,46ʡF,43ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
5,4:50 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
6,5:50 AM,45ʡF,43ʡF,93ʡ%,ENE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
7,6:50 AM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
8,7:50 AM,50ʡF,45ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
9,8:50 AM,57ʡF,45ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
10,9:50 AM,63ʡF,46ʡF,55ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
11,10:50 AM,68ʡF,46ʡF,46ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
12,11:50 AM,75ʡF,41ʡF,29ʡ%,E,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
13,12:50 PM,79ʡF,39ʡF,24ʡ%,S,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
14,1:50 PM,79ʡF,39ʡF,24ʡ%,SE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,81ʡF,39ʡF,23ʡ%,VAR,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,81ʡF,37ʡF,21ʡ%,NNE,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,81ʡF,41ʡF,24ʡ%,N,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
18,5:50 PM,79ʡF,39ʡF,24ʡ%,N,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
19,6:50 PM,77ʡF,41ʡF,28ʡ%,N,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
20,7:50 PM,72ʡF,43ʡF,35ʡ%,NW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
21,8:50 PM,70ʡF,46ʡF,43ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
22,9:50 PM,63ʡF,48ʡF,59ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
23,10:50 PM,61ʡF,48ʡF,63ʡ%,ENE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
