,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,41ʡF,37ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,41ʡF,39ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,39ʡF,37ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,39ʡF,37ʡF,93ʡ%,NE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,37ʡF,36ʡF,93ʡ%,NE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,39ʡF,36ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,37ʡF,36ʡF,93ʡ%,ENE,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,39ʡF,36ʡF,87ʡ%,ENE,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,39ʡF,36ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,37ʡF,36ʡF,93ʡ%,NW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,39ʡF,37ʡF,93ʡ%,NNE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,43ʡF,37ʡF,81ʡ%,NE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,43ʡF,37ʡF,81ʡ%,E,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,46ʡF,39ʡF,76ʡ%,ENE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,48ʡF,36ʡF,62ʡ%,E,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,50ʡF,34ʡF,54ʡ%,E,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,52ʡF,36ʡF,54ʡ%,E,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,54ʡF,34ʡF,47ʡ%,ENE,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,54ʡF,30ʡF,41ʡ%,NE,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,54ʡF,36ʡF,51ʡ%,ENE,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,54ʡF,34ʡF,47ʡ%,NE,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,55ʡF,30ʡF,38ʡ%,E,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,57ʡF,32ʡF,38ʡ%,E,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,55ʡF,30ʡF,38ʡ%,E,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,55ʡF,30ʡF,38ʡ%,E,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,54ʡF,30ʡF,41ʡ%,E,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,54ʡF,32ʡF,44ʡ%,E,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,52ʡF,34ʡF,50ʡ%,E,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,52ʡF,36ʡF,54ʡ%,ENE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
33,4:32 PM,50ʡF,36ʡF,58ʡ%,E,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
34,4:50 PM,50ʡF,37ʡF,62ʡ%,ENE,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
35,5:20 PM,50ʡF,39ʡF,66ʡ%,ENE,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
36,5:50 PM,48ʡF,41ʡF,76ʡ%,E,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
37,6:20 PM,46ʡF,41ʡF,81ʡ%,E,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
