,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,73ʡF,64ʡF,73ʡ%,ESE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,12:50 AM,72ʡF,64ʡF,78ʡ%,N,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
2,1:50 AM,70ʡF,64ʡF,83ʡ%,SE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
3,3:50 AM,66ʡF,61ʡF,83ʡ%,W,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,4:50 AM,63ʡF,59ʡF,88ʡ%,E,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,5:50 AM,63ʡF,59ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,7:50 AM,72ʡF,61ʡF,69ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
7,8:50 AM,75ʡF,63ʡF,65ʡ%,S,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,9:50 AM,81ʡF,63ʡF,54ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
9,10:50 AM,88ʡF,59ʡF,38ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,11:50 AM,90ʡF,57ʡF,33ʡ%,E,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,12:50 PM,91ʡF,59ʡF,34ʡ%,NNW,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,1:50 PM,93ʡF,59ʡF,32ʡ%,N,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
13,2:50 PM,93ʡF,59ʡF,32ʡ%,NNW,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
14,3:50 PM,93ʡF,59ʡF,32ʡ%,N,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
15,4:50 PM,93ʡF,55ʡF,28ʡ%,N,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
16,5:50 PM,91ʡF,61ʡF,36ʡ%,N,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
17,6:50 PM,90ʡF,59ʡF,36ʡ%,N,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
18,7:50 PM,86ʡF,64ʡF,48ʡ%,NNW,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
19,8:50 PM,81ʡF,68ʡF,65ʡ%,N,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
20,9:50 PM,79ʡF,66ʡF,65ʡ%,NNW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
21,10:50 PM,77ʡF,66ʡF,69ʡ%,VAR,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
