,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,36ʡF,32ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
1,12:50 AM,36ʡF,32ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
2,1:20 AM,36ʡF,32ʡF,87ʡ%,SSW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
3,1:50 AM,34ʡF,30ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
4,2:20 AM,36ʡF,32ʡF,87ʡ%,N,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
5,2:50 AM,36ʡF,30ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
6,3:20 AM,37ʡF,32ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
7,3:50 AM,37ʡF,34ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,45ʡF,37ʡF,76ʡ%,N,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,45ʡF,37ʡF,76ʡ%,N,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,45ʡF,37ʡF,76ʡ%,N,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,46ʡF,39ʡF,76ʡ%,NNW,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,43ʡF,37ʡF,81ʡ%,WSW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,43ʡF,37ʡF,81ʡ%,S,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,43ʡF,39ʡF,87ʡ%,ESE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,45ʡF,39ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,45ʡF,41ʡF,87ʡ%,N,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,45ʡF,39ʡF,81ʡ%,N,12ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,45ʡF,39ʡF,81ʡ%,NNW,14ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,45ʡF,39ʡF,81ʡ%,NNW,13ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,45ʡF,39ʡF,81ʡ%,NNW,13ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,45ʡF,39ʡF,81ʡ%,N,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,45ʡF,37ʡF,76ʡ%,N,8ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Light Rain Shower
23,11:50 AM,45ʡF,36ʡF,71ʡ%,SW,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,45ʡF,36ʡF,71ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,45ʡF,36ʡF,71ʡ%,NW,9ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,46ʡF,36ʡF,66ʡ%,N,8ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,46ʡF,34ʡF,62ʡ%,NW,8ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,48ʡF,34ʡF,57ʡ%,NW,9ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,48ʡF,34ʡF,57ʡ%,N,8ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,48ʡF,30ʡF,50ʡ%,NNW,9ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,48ʡF,30ʡF,50ʡ%,NNW,10ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,46ʡF,28ʡF,50ʡ%,N,9ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,46ʡF,27ʡF,46ʡ%,N,10ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,48ʡF,28ʡF,46ʡ%,NNW,16ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,46ʡF,28ʡF,50ʡ%,N,10ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,45ʡF,28ʡF,53ʡ%,N,8ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,45ʡF,30ʡF,57ʡ%,N,10ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,43ʡF,30ʡF,61ʡ%,N,8ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,43ʡF,30ʡF,61ʡ%,N,7ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,43ʡF,30ʡF,61ʡ%,NNE,7ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,41ʡF,30ʡF,65ʡ%,NNE,6ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,39ʡF,30ʡF,70ʡ%,N,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
43,9:50 PM,37ʡF,30ʡF,75ʡ%,NW,8ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
44,10:20 PM,36ʡF,28ʡF,75ʡ%,N,5ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
45,10:50 PM,34ʡF,28ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
46,11:20 PM,34ʡF,28ʡF,81ʡ%,WSW,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
47,11:50 PM,34ʡF,28ʡF,81ʡ%,SSW,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
