,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,46ʡF,41ʡF,81ʡ%,ENE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,12:50 AM,45ʡF,41ʡF,87ʡ%,SW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:50 AM,41ʡF,39ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,2:50 AM,41ʡF,37ʡF,87ʡ%,N,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,3:50 AM,39ʡF,37ʡF,93ʡ%,SSE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
5,4:50 AM,37ʡF,36ʡF,93ʡ%,NNE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,5:50 AM,37ʡF,36ʡF,93ʡ%,SSW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
7,6:50 AM,41ʡF,39ʡF,93ʡ%,N,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
8,7:50 AM,46ʡF,43ʡF,87ʡ%,SE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
9,8:50 AM,50ʡF,43ʡF,76ʡ%,E,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
10,9:50 AM,55ʡF,45ʡF,67ʡ%,ENE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
11,10:50 AM,61ʡF,46ʡF,59ʡ%,N,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,63ʡF,45ʡF,52ʡ%,N,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,64ʡF,45ʡF,49ʡ%,N,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,63ʡF,46ʡF,55ʡ%,N,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,61ʡF,45ʡF,55ʡ%,N,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,59ʡF,45ʡF,59ʡ%,NNE,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,57ʡF,46ʡF,67ʡ%,NNE,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,55ʡF,46ʡF,72ʡ%,NNE,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
19,6:50 PM,55ʡF,46ʡF,72ʡ%,NE,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
20,7:50 PM,54ʡF,46ʡF,77ʡ%,E,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
21,8:50 PM,52ʡF,46ʡF,82ʡ%,ENE,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
22,9:50 PM,52ʡF,46ʡF,82ʡ%,NE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
23,10:50 PM,50ʡF,45ʡF,82ʡ%,NNE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
