,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,66ʡF,66ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
1,12:50 AM,66ʡF,66ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
2,1:20 AM,66ʡF,64ʡF,94ʡ%,E,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
3,1:50 AM,64ʡF,63ʡF,94ʡ%,NNW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
4,2:20 AM,64ʡF,63ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
5,2:50 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
6,3:20 AM,63ʡF,63ʡF,100ʡ%,NW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
7,3:50 AM,63ʡF,63ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
8,4:20 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
9,4:50 AM,63ʡF,61ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
10,5:20 AM,63ʡF,63ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
11,5:50 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
12,6:02 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Patches of Fog
13,6:20 AM,61ʡF,61ʡF,100ʡ%,N,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Patches of Fog
14,6:50 AM,63ʡF,63ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Patches of Fog
15,7:20 AM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
16,7:36 AM,64ʡF,64ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
17,7:50 AM,66ʡF,64ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
18,8:20 AM,68ʡF,66ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
19,8:50 AM,70ʡF,66ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
20,9:20 AM,72ʡF,64ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
21,9:50 AM,73ʡF,66ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
22,10:20 AM,75ʡF,64ʡF,69ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
23,10:50 AM,79ʡF,66ʡF,65ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
24,11:20 AM,81ʡF,66ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
25,11:50 AM,84ʡF,66ʡF,55ʡ%,SW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
26,12:20 PM,84ʡF,66ʡF,55ʡ%,SW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
27,12:50 PM,86ʡF,64ʡF,48ʡ%,W,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
28,1:20 PM,84ʡF,68ʡF,58ʡ%,NW,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
29,1:50 PM,84ʡF,66ʡF,55ʡ%,W,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
30,2:20 PM,86ʡF,66ʡF,51ʡ%,N,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
31,2:50 PM,86ʡF,66ʡF,51ʡ%,WSW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
32,3:20 PM,86ʡF,66ʡF,51ʡ%,W,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Thunder
33,3:50 PM,82ʡF,63ʡF,51ʡ%,ENE,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Thunder
34,4:20 PM,81ʡF,61ʡF,51ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Thunder
35,4:50 PM,82ʡF,63ʡF,51ʡ%,ENE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
36,5:20 PM,82ʡF,64ʡF,54ʡ%,WSW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
37,5:39 PM,81ʡF,63ʡF,54ʡ%,WSW,17ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
38,5:50 PM,77ʡF,64ʡF,65ʡ%,WSW,22ʡmph,33ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy / Windy
39,6:20 PM,73ʡF,64ʡF,73ʡ%,WSW,18ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
40,6:50 PM,75ʡF,64ʡF,69ʡ%,W,18ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
41,7:20 PM,75ʡF,64ʡF,69ʡ%,SSW,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
42,7:50 PM,73ʡF,66ʡF,78ʡ%,ESE,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
43,8:20 PM,72ʡF,66ʡF,83ʡ%,SE,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
44,8:50 PM,70ʡF,64ʡF,83ʡ%,SSE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
45,9:20 PM,70ʡF,64ʡF,83ʡ%,SSE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
46,9:50 PM,68ʡF,64ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
47,10:20 PM,68ʡF,64ʡF,88ʡ%,N,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
48,10:50 PM,68ʡF,64ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
49,11:20 PM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
50,11:50 PM,68ʡF,64ʡF,88ʡ%,W,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
