,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,52ʡF,48ʡF,88ʡ%,W,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,50ʡF,48ʡF,94ʡ%,S,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
2,2:20 AM,50ʡF,48ʡF,94ʡ%,S,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,50ʡF,48ʡF,94ʡ%,NNE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
4,3:20 AM,50ʡF,48ʡF,94ʡ%,S,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
5,3:50 AM,50ʡF,48ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
6,4:20 AM,50ʡF,48ʡF,94ʡ%,WSW,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
7,4:50 AM,50ʡF,46ʡF,87ʡ%,SSW,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
8,5:20 AM,48ʡF,46ʡF,93ʡ%,SSW,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
9,5:50 AM,45ʡF,45ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
10,6:20 AM,45ʡF,45ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
11,6:50 AM,46ʡF,46ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
12,7:20 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
13,7:50 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
14,8:20 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
15,8:50 AM,48ʡF,48ʡF,100ʡ%,NNE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
16,9:20 AM,50ʡF,48ʡF,94ʡ%,SSW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
17,9:50 AM,52ʡF,48ʡF,88ʡ%,S,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
18,10:20 AM,52ʡF,48ʡF,88ʡ%,SE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
