,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,48ʡF,48ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
1,12:50 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
2,1:20 AM,48ʡF,46ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
3,1:50 AM,48ʡF,48ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
4,2:20 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
5,2:50 AM,48ʡF,48ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
6,3:20 AM,48ʡF,48ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
7,3:50 AM,48ʡF,48ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
8,4:20 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
9,4:50 AM,46ʡF,46ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
10,5:20 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
11,5:50 AM,45ʡF,45ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
12,6:20 AM,43ʡF,43ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
13,6:50 AM,45ʡF,45ʡF,100ʡ%,W,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
14,7:20 AM,43ʡF,43ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
15,7:50 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
16,8:20 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
17,8:50 AM,48ʡF,48ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
18,9:20 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
19,9:50 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
20,10:20 AM,55ʡF,50ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
21,10:50 AM,59ʡF,48ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
22,11:20 AM,63ʡF,46ʡF,55ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
23,11:50 AM,66ʡF,46ʡF,49ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
24,12:20 PM,66ʡF,46ʡF,49ʡ%,VAR,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
25,12:50 PM,70ʡF,48ʡF,46ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
26,1:20 PM,73ʡF,46ʡF,38ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
