,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,28ʡF,25ʡF,86ʡ%,WSW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
1,1:50 AM,28ʡF,27ʡF,93ʡ%,SW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
2,2:50 AM,28ʡF,25ʡF,86ʡ%,SSE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
3,3:50 AM,27ʡF,25ʡF,93ʡ%,NW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
4,4:50 AM,28ʡF,27ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
5,5:50 AM,27ʡF,25ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
6,6:50 AM,25ʡF,23ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
7,7:50 AM,25ʡF,23ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
8,8:50 AM,27ʡF,25ʡF,93ʡ%,SE,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
9,10:50 AM,37ʡF,28ʡF,70ʡ%,WSW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,11:50 AM,41ʡF,30ʡF,65ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,12:50 PM,45ʡF,30ʡF,57ʡ%,W,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
12,1:50 PM,48ʡF,0ʡF,54ʡ%,NNW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
13,2:50 PM,54ʡF,30ʡF,41ʡ%,ESE,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
14,3:50 PM,54ʡF,30ʡF,41ʡ%,SSW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
15,4:50 PM,54ʡF,0ʡF,44ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
16,5:50 PM,52ʡF,30ʡF,44ʡ%,N,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
17,6:50 PM,48ʡF,30ʡF,50ʡ%,E,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
18,7:50 PM,45ʡF,30ʡF,57ʡ%,SSE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
19,9:50 PM,45ʡF,34ʡF,66ʡ%,NE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
20,10:50 PM,45ʡF,34ʡF,66ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
21,11:50 PM,45ʡF,34ʡF,66ʡ%,SSW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
