,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,46ʡF,45ʡF,93ʡ%,S,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
2,2:20 AM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
4,3:20 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
5,3:50 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
6,4:20 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
7,4:50 AM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
8,5:50 AM,45ʡF,45ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
9,6:20 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
10,6:50 AM,45ʡF,45ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
11,7:20 AM,46ʡF,45ʡF,93ʡ%,ENE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
12,7:50 AM,45ʡF,45ʡF,100ʡ%,NE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
13,8:20 AM,46ʡF,45ʡF,93ʡ%,NNE,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
14,8:50 AM,46ʡF,45ʡF,93ʡ%,NNW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
15,9:20 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
16,9:50 AM,46ʡF,46ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
17,10:20 AM,48ʡF,46ʡF,93ʡ%,SSW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
18,10:50 AM,48ʡF,46ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
19,11:20 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
20,11:50 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
21,12:20 PM,52ʡF,46ʡF,82ʡ%,SW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
22,12:50 PM,50ʡF,43ʡF,76ʡ%,W,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
23,1:20 PM,50ʡF,45ʡF,82ʡ%,W,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
