,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,41ʡF,36ʡF,81ʡ%,E,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
1,12:50 AM,39ʡF,36ʡF,87ʡ%,NNW,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
2,1:20 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
3,1:50 AM,37ʡF,36ʡF,93ʡ%,SSW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
4,2:20 AM,36ʡF,34ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
5,2:50 AM,36ʡF,36ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
6,3:20 AM,36ʡF,34ʡF,93ʡ%,NE,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
7,3:50 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
8,4:20 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
9,4:50 AM,32ʡF,32ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
10,5:20 AM,32ʡF,32ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
11,5:50 AM,34ʡF,34ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
12,6:20 AM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
13,6:50 AM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
14,7:20 AM,34ʡF,34ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
15,7:50 AM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
16,8:20 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
