,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,61ʡF,57ʡF,88ʡ%,W,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,59ʡF,57ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,59ʡF,55ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,59ʡF,55ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,61ʡF,55ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,59ʡF,57ʡF,94ʡ%,SW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,59ʡF,57ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,61ʡF,57ʡF,88ʡ%,W,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,59ʡF,57ʡF,94ʡ%,WNW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,59ʡF,57ʡF,94ʡ%,NW,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,63ʡF,57ʡF,82ʡ%,NW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,64ʡF,57ʡF,77ʡ%,N,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,70ʡF,55ʡF,60ʡ%,SE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,72ʡF,59ʡF,64ʡ%,NNE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,72ʡF,57ʡF,60ʡ%,N,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,72ʡF,57ʡF,60ʡ%,N,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,72ʡF,57ʡF,60ʡ%,NNE,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,70ʡF,59ʡF,68ʡ%,N,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,66ʡF,55ʡF,68ʡ%,N,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
19,7:50 PM,61ʡF,55ʡF,82ʡ%,N,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
20,8:50 PM,61ʡF,55ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
21,9:50 PM,57ʡF,55ʡF,94ʡ%,E,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
22,10:50 PM,55ʡF,54ʡF,94ʡ%,NE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
