,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
1,12:27 AM,28ʡF,28ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
2,12:50 AM,30ʡF,30ʡF,100ʡ%,NNE,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
3,1:20 AM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
4,1:50 AM,28ʡF,28ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
5,2:20 AM,28ʡF,28ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
6,2:50 AM,28ʡF,28ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
7,3:20 AM,27ʡF,27ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
8,3:50 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
9,4:20 AM,27ʡF,27ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
10,4:50 AM,25ʡF,25ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
11,5:20 AM,27ʡF,27ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
12,5:50 AM,27ʡF,27ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
13,6:20 AM,25ʡF,25ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
14,6:50 AM,25ʡF,25ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
15,7:20 AM,25ʡF,25ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
16,7:50 AM,25ʡF,25ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
17,8:20 AM,25ʡF,25ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
18,8:50 AM,27ʡF,25ʡF,93ʡ%,WNW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
19,9:20 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
20,9:50 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
