,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
1,1:50 AM,36ʡF,34ʡF,93ʡ%,SSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
2,2:20 AM,34ʡF,32ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
3,2:50 AM,34ʡF,32ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
4,4:20 AM,34ʡF,32ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
5,4:50 AM,32ʡF,30ʡF,93ʡ%,WSW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
6,5:20 AM,32ʡF,32ʡF,100ʡ%,SW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
7,5:50 AM,34ʡF,32ʡF,93ʡ%,SSW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
8,6:20 AM,34ʡF,34ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
9,6:50 AM,32ʡF,30ʡF,93ʡ%,S,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
10,7:20 AM,30ʡF,30ʡF,100ʡ%,SW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
11,7:50 AM,32ʡF,30ʡF,93ʡ%,SW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
12,8:20 AM,32ʡF,30ʡF,93ʡ%,SW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
13,8:50 AM,36ʡF,32ʡF,87ʡ%,WSW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
14,9:20 AM,41ʡF,39ʡF,93ʡ%,WSW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
15,9:50 AM,50ʡF,41ʡF,71ʡ%,E,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
16,10:20 AM,59ʡF,45ʡF,59ʡ%,ENE,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
17,10:50 AM,64ʡF,45ʡF,49ʡ%,NNE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
18,11:20 AM,68ʡF,43ʡF,40ʡ%,VAR,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
19,11:50 AM,70ʡF,43ʡF,38ʡ%,SW,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
20,12:20 PM,70ʡF,41ʡF,35ʡ%,S,18ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
21,12:50 PM,72ʡF,41ʡF,33ʡ%,S,13ʡmph,25ʡmph,28.93ʡin,0.0ʡin,Fair
22,1:20 PM,72ʡF,41ʡF,33ʡ%,S,15ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
23,1:50 PM,72ʡF,41ʡF,33ʡ%,S,14ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
24,2:20 PM,72ʡF,41ʡF,33ʡ%,S,13ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
25,2:50 PM,70ʡF,41ʡF,35ʡ%,S,13ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
26,3:20 PM,70ʡF,43ʡF,38ʡ%,S,13ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
27,3:50 PM,70ʡF,41ʡF,35ʡ%,S,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
28,4:20 PM,70ʡF,41ʡF,35ʡ%,S,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
29,4:50 PM,68ʡF,43ʡF,40ʡ%,S,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
30,5:20 PM,68ʡF,43ʡF,40ʡ%,S,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
31,5:50 PM,66ʡF,41ʡF,40ʡ%,S,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
32,6:20 PM,66ʡF,41ʡF,40ʡ%,S,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
33,6:50 PM,68ʡF,41ʡF,37ʡ%,S,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
34,7:20 PM,68ʡF,43ʡF,40ʡ%,S,15ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
35,7:50 PM,68ʡF,43ʡF,40ʡ%,S,14ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
36,8:20 PM,68ʡF,43ʡF,40ʡ%,S,17ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
37,8:50 PM,66ʡF,41ʡF,40ʡ%,S,14ʡmph,29ʡmph,28.90ʡin,0.0ʡin,Fair
38,9:20 PM,66ʡF,41ʡF,40ʡ%,S,16ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
39,9:50 PM,66ʡF,41ʡF,40ʡ%,S,15ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
40,10:20 PM,66ʡF,41ʡF,40ʡ%,S,14ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
41,10:50 PM,66ʡF,43ʡF,43ʡ%,S,15ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
42,11:20 PM,66ʡF,43ʡF,43ʡ%,S,14ʡmph,25ʡmph,28.93ʡin,0.0ʡin,Fair
43,11:50 PM,66ʡF,43ʡF,43ʡ%,SSW,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
44,12:20 AM,66ʡF,43ʡF,43ʡ%,S,14ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
45,12:50 AM,66ʡF,45ʡF,46ʡ%,S,16ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
46,,,,,,,,,,
47,,,,,,,,,,
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
