,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,34ʡF,30ʡF,87ʡ%,WSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,34ʡF,30ʡF,87ʡ%,W,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
2,2:20 AM,34ʡF,28ʡF,81ʡ%,W,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,34ʡF,30ʡF,87ʡ%,W,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
4,3:20 AM,34ʡF,30ʡF,87ʡ%,S,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
5,3:50 AM,34ʡF,30ʡF,87ʡ%,W,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
6,4:20 AM,34ʡF,30ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
7,4:50 AM,34ʡF,30ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
8,5:20 AM,34ʡF,30ʡF,87ʡ%,SW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
9,5:50 AM,32ʡF,30ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
10,6:20 AM,32ʡF,30ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
11,6:50 AM,32ʡF,28ʡF,87ʡ%,WSW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
12,7:20 AM,30ʡF,27ʡF,86ʡ%,SW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
13,7:50 AM,30ʡF,28ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
14,8:20 AM,30ʡF,28ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
15,8:50 AM,30ʡF,28ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
16,9:20 AM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
17,9:50 AM,36ʡF,30ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
18,10:20 AM,36ʡF,30ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
19,10:50 AM,37ʡF,30ʡF,75ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
20,11:20 AM,39ʡF,28ʡF,65ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
21,11:50 AM,39ʡF,30ʡF,70ʡ%,ESE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
22,12:20 PM,41ʡF,30ʡF,65ʡ%,ESE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
23,12:50 PM,41ʡF,30ʡF,65ʡ%,N,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
24,1:20 PM,43ʡF,30ʡF,61ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
25,1:50 PM,43ʡF,30ʡF,61ʡ%,N,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
26,2:20 PM,43ʡF,30ʡF,61ʡ%,N,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
27,2:50 PM,43ʡF,28ʡF,57ʡ%,ENE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
28,3:20 PM,45ʡF,30ʡF,57ʡ%,SE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
29,3:50 PM,45ʡF,30ʡF,57ʡ%,SE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
30,4:20 PM,45ʡF,32ʡF,61ʡ%,SW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
31,4:50 PM,45ʡF,32ʡF,61ʡ%,SW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
32,5:20 PM,45ʡF,34ʡF,66ʡ%,E,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
33,5:50 PM,43ʡF,34ʡF,70ʡ%,NW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
34,6:20 PM,45ʡF,34ʡF,66ʡ%,NNE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
35,6:50 PM,43ʡF,34ʡF,70ʡ%,NW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
36,7:20 PM,43ʡF,34ʡF,70ʡ%,E,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
37,7:50 PM,43ʡF,36ʡF,76ʡ%,NNE,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
38,8:20 PM,43ʡF,34ʡF,70ʡ%,ESE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
39,8:50 PM,43ʡF,36ʡF,76ʡ%,NNE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
40,9:20 PM,43ʡF,36ʡF,76ʡ%,ENE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
41,9:50 PM,46ʡF,34ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
42,10:20 PM,50ʡF,34ʡF,54ʡ%,WSW,15ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
43,10:50 PM,50ʡF,36ʡF,58ʡ%,WSW,17ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
44,11:20 PM,50ʡF,37ʡF,62ʡ%,W,20ʡmph,31ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
45,11:50 PM,48ʡF,39ʡF,71ʡ%,W,17ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
46,12:20 AM,45ʡF,39ʡF,81ʡ%,W,18ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
47,12:50 AM,45ʡF,41ʡF,87ʡ%,W,16ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
