,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,57ʡF,54ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,12:50 AM,57ʡF,54ʡF,88ʡ%,N,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
2,1:50 AM,55ʡF,54ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
3,2:50 AM,54ʡF,54ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
4,3:50 AM,54ʡF,54ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
5,4:50 AM,54ʡF,54ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
6,5:50 AM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
7,6:50 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
8,7:50 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
9,8:50 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,9:50 AM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,10:50 AM,73ʡF,57ʡF,57ʡ%,N,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
12,11:50 AM,77ʡF,59ʡF,54ʡ%,S,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
13,12:50 PM,81ʡF,63ʡF,54ʡ%,SSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
14,1:50 PM,82ʡF,61ʡF,48ʡ%,N,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
15,2:50 PM,81ʡF,61ʡF,51ʡ%,N,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
16,3:50 PM,81ʡF,59ʡF,48ʡ%,N,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
17,4:50 PM,81ʡF,61ʡF,51ʡ%,N,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
18,5:50 PM,79ʡF,57ʡF,47ʡ%,NNW,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
19,6:50 PM,77ʡF,61ʡF,57ʡ%,NNW,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
20,7:50 PM,73ʡF,61ʡF,65ʡ%,NW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
21,8:50 PM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
22,9:50 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
23,10:50 PM,64ʡF,59ʡF,83ʡ%,E,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
